id,label
64c0498cce0d4af76d3d06f5e3204ad4b15974db,0.23188381176441908
594925d89e99f3093c26d1f6413e00d574093601,0.9257377344183624
74948ed317e47b3f9e6eee7260e80d0dd5f991de,0.9834574870765209
4773ed1feef868ccedcbc67dd15e5c4c16be1d6c,0.9955422934144735
a1a9166255dbf4686189bd4fb333c7a3ca8c2219,0.9969359301030636
51f460b03368732c94e50fc81f8fe9bfec53867d,0.00030383002450768836
27bd4bf0496a26bf28d1ade7fbe4b1f3cc420b22,0.0030546648482434324
3ca7d0d00e0e3f0e12f736921d3b94a1315a8229,0.021360337632359006
a693e58123300c4e029250c1c041df428f3e7e2c,0.10751694550253887
8bc28618bf01381bb644aa5ed304ae92bf5d29c6,0.005439917118138737
d89eac1f6ec1f29d704bd3f1a4bc8088f5bb85f1,0.0
8fc92708aaab3fa874c5f5f7223661219d9b13b3,0.002005321283377271
0f800e3642549cfef203364fe1310c2258dfd54c,0.010410189788672142
4502617b9f94f986da842d6d89782f62fe0d51c4,0.8133370025316253
71f6be20509c11076fc285d36df9ad56ed169770,0.9690596777945757
154a2b8af56b54638d3050e96407f7ed0c13f693,0.8853991427095025
42a68994a94c6da05d463ba67cb8bfebda7952e3,0.014796455070609227
d17d51d2ecc7b25d5285c0d3979c6886e040f629,0.1243221149213004
50a48e6879eead3d9980685cfd011b62dc6fa757,0.9764959029853344
6faddb5d1d17c4fc34f03a29d09341669db6b6ba,0.0008996478414928788
da4681816476307d4059def354b3f4976dada09a,0.7561352197080851
f799d242cf71f127b3a88cf321bdeb8f784b07c5,0.6746906673070043
5deda2f23c5c661b70506d2b51533db84ce33e6b,0.7078249081969261
8d009960f9138fcc9d2e506798ba04d6f5a3c8cc,0.0015201991418507532
5c27f1cbd058be4d86df04cf7afcc2e39c9ca75f,0.6398056558682583
2bfb2264131d70b7c276162745cb2168df0b475e,0.028454378611058928
e8a12bb06b951499f47d51b50bae704322a79216,0.045464390655979514
e4eee41aaa68a48aef4c161b684179c7bdffda66,0.9714763555675745
d52fade2d67bd69dd6407d468f227fbbeaccec67,0.9587907963432373
20f2b2f9e4fad64381469f3f4f6d7ca0a4021dd0,0.9495094008743763
527acd2fedd58ee0e748f7cfa03450991fa8409c,0.0017448546004743548
1256802c2f986933913d69fc0447b5338e6ab922,0.00018589235739883153
aa4d9470b2eedf525a3dfd65fab657c7ebc415ab,0.024399278794589918
586f5405c55452e9ac61987c31ee08dbf8c5a9f4,0.9744037203490734
59d4a29f2070a0772c58c2d6848b2b6267eff9ea,0.7645207401365042
28c81f40583f489fc6f537abeb4298f2d3415934,0.056733411649474874
fd3450d15dc0fd0a4c9c905bec8616c27c85dd77,0.011976999506551067
7575e6052770aa904afb938fc02aaf14f923bf5c,0.15349166956730187
57d8ba39fdbcf5f7ebb78d95dd016c04f6208a67,0.00013724252736935227
e07c5b6d0f2b96ab0525eb9000559ce0e730b6ea,0.0024125917360803247
44b559b83c1a710089515f9fc5ecfe7b6f69880b,0.0037971919193608983
0735b7f7e0bf4a1d0ff71515b8ef2e9c1d1f70be,0.01662872945869234
b9576930650b61bedbbe45a1d5f17ce9529557da,0.003889494743772339
b4dd262a38cdf9267980ee483cceadef6f7d9f93,0.0014237836311165979
28354c146793f5738b136b58c79300007f43afbc,7.839782236107594e-05
9a24b6987732fdbd5526d6905b5301e7703cb118,0.0
b32da3bb4f551649801e7151b904c7808c56eefa,0.003345708462802577
1687237c78ad5e666e0b8328aedcd423faaf2e6e,0.0027283163108222652
9ad1052b7bb669afa03195a6be10df7831926f3b,0.002149766756295886
c7401798847c1ad1b31993f92327d4d0a5b97843,0.035164653828189785
6610cba1037c346e8c08b682caec5e3bad686cc7,0.9178221486508846
4793bba40ac2a42b44dca0608415d7b569ab083d,0.00024606916321439856
7b3cfb55de47da5939c70efbd0d058b838407ccf,0.5078278305009007
2fd005127944ba7eb3e2c26bb0a94eea40b5e6da,8.42752069729613e-06
5cc990a11ef8ba345feaac55f6d480903e63a0b3,0.6501047220081091
ef36968828b1fd91f02a26f7d9ac302312c9384d,0.00037380638322288644
39b4d60f880af547a9fdd07f1c19aee78d3fb924,0.0
dab1bbd54515e74faeaa4e62dd2e5af20acad471,0.03564269321941538
b8955a8e3e65447a0cf4818c4928e43009f761ea,0.9569115564227104
63f5fc64810b7d61bc30256e423ed0287179f113,0.033296775182313
0d233faf6402c374bbf5c5f0e82cda8acd4172f7,0.0012163872004172654
0e8c1b0a6aa545a5d464719bb781b39b72c7186d,0.845587819814682
261a6c98251d174e7a228fddc47e73637ed5afea,0.011136118734157208
ef16137c2d4f7d2908043944149443cea3628ce4,0.0003248188925226714
d0922aa56997c50f19a6db7ace857478ca1501ff,0.9994566757231951
5b6d63f80575c4b8523c9fe5d02911c74d04a697,0.034626262058736756
d5032e37fff0542148ac9820ad1079edafee0078,0.004617966271325713
9402e13ec3d6b612f0cc2a6c3439affaec2ca51a,0.14415834040846676
bbf4eb87a5c06f4e1693692deb7478f4e6c85b43,0.8531304465141147
b402341c14f886363670adc62e8533f75c208070,0.9995149318128824
3a41756a56617b4217588077b9b8f7c939718867,0.0004903723041842388
f4484dd92a7d4453b533dfc5f8cd2bd8ca195d17,0.8659687610343099
61897f8380a9869062e3ed46c18351e5bc677bd2,0.0070266929133140366
f4304b4458087e651e662614b503499bc87aa3e1,0.9999961387366056
44a0a1431e6c7e2ca1aa2e838e07711afe8d922d,1.781515065748504e-06
32a0d2fc19201f957256fc4de1f643d36ced1010,0.17372510465793312
0638131c69c4c05cb79b533b3a5a3227c1a65261,0.6103784972801805
e4bb2aad08976e9b17cbf659cde178256f08552f,0.4446756992547307
7491bcaac704fa5bb29af483157d7da662b92b17,0.0013756247062701732
cac98b5d4086a3ade1d3d25939a12fe21429f9f5,0.0017783390974128732
91cea522bdf093365fd87f223c043b9962e1c3f5,2.2958291317820567e-05
3d7f1034147c8e8f967fb6c68d6471056dc7f70c,0.9844781961292028
d9b2def3e591ba50ce467d967f774929ebc7952b,0.005904844286784819
4ae9f02c7df361c5ce37449cca0fa250efe8d777,0.9488987363874912
9ea772354c4c233d68d9b306b030cc00ac2febb2,0.23772126296535134
2e61385e4462f1c4062fee78e15cc293a403bc70,0.00041575221781621485
d10c18574416d901901a56a0e26dedd6be3b632d,0.007266235475472449
5e8a9d33c9674f93239ecd406fc5cdce70db562c,0.00127275123700743
87ca97e77a704f4f6fbdc54c35beac8936dd5be9,0.9904559645801783
0390b9ff2fd0abbc3a08c77c49c2063cd538e027,0.003981039382779272
11abf89d47c09e455c8e5022827ca15ce88fa344,0.006391030186932767
7e5d7169438a17a08ad605e37990c4c58f333bac,0.14661496388725936
51329aad91b5a7a851fa64dbfefb6deeec16ebb1,0.999921279028058
07a485d296dfd92ebc245e249140b4d8c3642195,0.0036287765221914015
ed719d50f006da1b3a940d922470cad462905085,0.9951994698494673
5e9c2db1a40bb782d13bd81075ed95dba2924197,0.06695096226551733
be39d90640253d2d49734356dec07a5844efce4d,0.5000207014381886
524901ee8906ba34831536a4170531029d4abe72,0.08287391619523987
9e0336a68b12e6f2f07757761653e747470f3018,0.8831766713410616
adc3a3a4c54209b9f0f221675a6534d15acefb54,0.8570762341842055
fe6cc562ab40c6ee8384955db59ee713503d75d1,0.5551840988919139
1027ab79f8be6a50cfdc180cfd24637a0cc6f671,0.9452544134110212
cefd00828c87046f0d5d328b60e0ef8263139296,0.07958047490683384
dbfbf688acb52048e01ca0daa02ca66b20f598e0,0.9992477726191282
d30e4b4ff64c5d71e7308f8038471e7b214c5f5e,0.007047579558275174
8f6e122e5e763c9a8596d00acbf78906b1209273,0.699910968542099
af465471395f3fc6ca53d57584b3c1828739b682,0.009178616377863191
d7d811e7b327c83a2cfa22af0cea40d7e5c9bf7e,0.9974595326930285
739e12b3ae7f6e2ac4915f575a441d6b023eb796,0.0
62331333fc82de06a200480e5fa6d6d78070e317,0.018226537969894707
c613071ffeb47d95d7a5f101f4bb0f8d07631380,0.006073616481444333
3b6b931323f017194fe84dd341797ca0509996b7,0.9704482215456665
32321749a3fa7afcf719581e34f9fc153b034859,0.2598951042164117
572a45eff6fc8071659f531b051230634bdb59f1,0.0003745132303534515
c9d87a8856eb8f6c8fb24dbb07f4b9510cbdd59c,0.010238965592567872
b39139e1a91bde1f3fa9dcc3f4aba974002aa83b,0.9999983534216881
7743623769cda66bcf5957e06755d60d0a75e24a,0.1302489016961772
23df22f4c3bb44d26e007e36a1cceba22fc1e058,0.9240029025822878
981c616c481d1898f26f060ca9acd37341335dc7,0.8624498434364796
c923016b8eaa9929a760197ed072adfb0ae81746,0.999997217208147
ed3b5eca9a8d1346d82a86215c9103e06f1644e2,0.08150251751067117
ab8347a3d88c43cca78ff88d3db34a148056259d,0.9736570734530687
4ad0a2cda339b2213c2a53d719a27a58f82861a7,0.9994286354631186
5454e5005fc7cc778b98753a75258213349589f4,0.8445201228605583
579f6e2eb04e4194e5cdc2ed89015425528fedd7,2.959379571620957e-06
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,0.016066047010099282
56a7e9d536e5e07b44a7296269edb5d1e5368e48,0.01724456131341867
8c592f69bc0bcf36d383c75bad55f2d72c6375b3,0.8901410771068186
447fb8f624f2abe2941673c90630815fa8cbe47e,8.951975994886396e-05
5c8e2cbbadc2113ef705e9627cffef66cf4f5c2d,0.0059401028279921775
a551a5586e287043f4ebe607d4e5909e0ab27118,0.8821158523205668
e4ea48c272cc9c030c3d0f49b29ac47dbf4c5ecd,0.8483691705623642
918f41d28cfbd96b8bc6a32c0d47f0fac3376da0,0.00029182582252929024
35f2023036d42aab1085bbcbb097b9d971456162,0.0
09539384d17733363d1d8ed53316647d106b7980,0.0019222363935114117
29ece2f622e7a3a7fd11eda6709f35b51a6d5444,0.9836781490594149
0efff439ecc67b709642d1f8e63af5fa7b9bc3c2,0.9992596600204706
bafb98215ff59d0d68cb7a2ae95e3151da3aee9a,0.2008779119933024
dbe88939c7b7d27ad017944f52c5e8ff89534dad,0.061679019359871745
f90de27b6905a1b9a4fec6277b721a10c53635ae,0.9752391492947936
908c5425e36e7f847911b64b82ff2d6c3037406d,0.017687060048046988
b203c1df2f8bd7075d737eb2d8aa39a8a82e3bdf,0.009945466998033226
0504841a7f716448757b3f4bfc839e0fd3654c95,0.002497622241740803
faf21d7114d5f83233d3174c1f0db325ff56a6fc,0.8643574317684397
4dccd7fefa23b8a736b2adcf0375cd6c394595f8,0.14501936931628734
5b8951287fe27a832826beecbdbcb0691c502931,0.0008439959360958017
a1288cffe942ea17840fe23adac7636473877841,0.9022083965537604
a17e6514e3786ba44a1a1417d2bdb20c1691ff2c,0.003355673963274306
54193fad03174102fdff082594fbf62b6140d6d4,0.011823932716225727
a042468a556b57ca2cea402ef383d38821a0c417,0.9905438777059317
ee0c5a2b1680ec404da652a857155561f74be645,0.0029246549942411066
91fd59025fb64bdfd05461311667058285efe9a6,0.0888933132882812
e901ab9db2ee91ebc180eb9cebd2ea711370bbe0,0.8018719181418419
6490a6e248adc31f732fa9ee12a433343894845e,0.0006697136581305983
ba47de940eea3b6d31c2c249f9e4d2ebdea36b42,0.13536076806485653
1b2e40effa649f76967f68ec73c9e7e79ac705c1,0.00041442209226261184
290b3a8a6abd7433c2b763480cc8ab30cfd4df78,0.0
44db8e9e40c9a7a751cc95275b8bcc35476ab72c,0.0003547461264163422
10d48d2594efe07dd5f7c8aa89a6426d297d129a,0.0006140458863086451
4ce511d003c3f4ca6c6add50eb605f4338307903,0.9025743718375452
3bf8165cbcdf93022b5780494726200ed909c27c,0.05445249504782623
94e96f25131e649c6bafd5bb666feb1dbf4b479e,0.40873058000579476
36d3bf08f7ce55708fabe54d3979ef9df16a20a3,0.1904033717000857
29a8f3f1d6f55ac9e441051525e9172ee1be61cb,0.0006520291727527901
1b7cb29b4a0678900d75770db1bd7515914c7745,0.001147727736568054
e2cf794b49376dfad897f5725c4b3889d81d0c38,0.8951763038057834
2037f7fb64580819b7565ab02ab6200569495aa4,0.029082546858620315
d8d86bea39a8a75ace5b330b6e3acd833616e572,0.07719232933642281
cac4d703d1d7ecf67537892d758720b83cd74581,7.685471601087673e-05
d80137f8a002439b124d6dfac2327a4599076340,0.011000385202351026
cc9976c0943215f28c96625c50f3056adedf7543,0.0005988176905735929
793cfc970c972e0c535a6cbdd2bdf05b94784a18,0.004636850396712022
c27fcd964618b5c805de2762fbbd40510544bcc9,0.15795998624525964
644239619991fd1947f2ef70f74eab3fd67d7e77,5.4268851329641876e-05
588f2166af345572f3dfedb96c93dce839fc8d00,0.016177599494312744
b2a7f7d2197fde242d5a41c64b60d5853782789c,0.031048051601828774
5fa1b52e0533e6719930b0cf1ba97484218998bd,0.9972766023129225
4bbdfbe5012676ae13b9c171167f2b1a1d5d848b,0.11306679275003262
7d7aa1e80413d0d99e853c199f87acd670e96370,0.0017960723735899811
c652ee67b5d6b34a7df9c06b9da5273c88d22050,0.9872596431523561
a687e66cd1a6f5d1bdca8d1af13f8250d9f2c380,0.0001324997342436605
a75efe1169ea6f8d42b9b652d70122bcea6f0abb,0.11206301080528647
e794f69557cb47e0f4d79e695083211c3ff5d9f7,0.9891871735453606
e6c90dba42a7b0446b03b0a3ec49c7bdb901069e,0.4128931351006031
5b92275632c1ae97cb74c1aa48727eea5e2eb9d3,0.9167161863297224
ee779c23680137325e442f478dfdc008406d025d,0.11306298268027604
e1b485dba7cbfa3c7f5abbed57c018a474b40420,0.051632737391628325
6f234a1efe9d464c03fd6a7977f075d4f623969b,0.9999251309782267
35483f5103db492165c7b96e6201e648621cdafa,0.00010419617820778271
554b75362770db8e1dd4d62760a73b2a281a9c25,0.020978091219149064
d5efcae157e9f399fb26a9b884dd50c23bbec73d,0.0007211396540460178
91cd91424221042ddfd9ccbb7054b061d6b7b5d7,0.27280509428237565
00f2f04fa0597f853c83cda9493a06b7b8e6f025,0.003990674314204474
a694738a45f10213307cf5778181220fd056ee63,0.4344923351891339
0e85eb6ad1d1d124bd4edbdb83b4d425f87fc939,0.0245849545344754
4e39f95374ec9666aa4f65c0205bd84c2850e889,0.9979585167020559
eb04d068fb722d8bfaf63a7385e0f99b663429f2,0.9995805025100708
8698b01c017bba46c741edac1f663c2a1bee9eb1,0.8631375444820151
62a5eb5177a8c3f92c075ac419cc86fdbe617464,0.0023541399145198816
9c3226d391ca8be27d559fafb6fd59d32b77c1cd,0.011886718777077478
d20299a729dee680ff9aa38eb902baad191ca568,0.0185933585598832
abf5d63e13e28614bcb1b2a54fd1b23b0810bfad,0.002376906150260538
dd1b0079a6a5d01c1a7d9ff308eac246b593eee8,0.06720859039342031
e0f33c4f7b53834ee513c156fed28a346a0f4750,0.9990129452198744
d7573bfdadff26d7e635f6513fc7e4727556632e,0.0
e5139e178cb8129b947f528bd4c1f92ceca10139,0.07258443933096714
68ef4cb3ba6172cbcfe7e1986269a621a5d78cf7,0.01790012503405025
a86317aab570a9560294a44df48d4db682bc3bbe,0.05334523122292012
d9fb7ecb0cbb2d7cbdb288874469403306e8aa8f,0.11839051470451523
9faca1b1e69131024ca34b5497246a9459339e14,0.903192225843668
dc10f5ad543bed654d1507f9a4d6b7710ed7b4d7,0.9860635846853256
f703681ffa400cd03882b85a11542b29cfe787c1,0.9966244380921125
58130c3ea73fd9178768633279294e778171a3a7,0.9369743097340688
e176332a2dbb6a702a8e3bccba8346f6de7d2b8a,0.9375241994857788
13234152b517ddb99eaccab7ab713478311440ee,0.007700785456108861
d187845c0d62ff0d0943100015a89d522df47fc4,0.0003005285067131615
a3d63a3a5c1266f60baf106f4aea9a47c82f0bf6,0.09699745700623907
644ff0e6d231253bd27430810710518b7f6952a2,0.005048598015034322
e7d02e79274d0752852ee6bfaa1431bf5f00535c,0.56670441775168
1d5075f9cba6c7bf0665b40d1c7320c8d2d0dca9,0.00033741262057114513
73484dd89e6442d6d634ce6c292c28553f968786,0.039197890931973234
621378ab6704406677b496995adb0a1f70a6830f,0.15924515412189066
ceddd6e9366168c367ef37d5002f3645f61b1962,0.7359344309661537
ad011149079c1c8e91fcdefc900d2bb8efb69d11,0.8870995510369539
ec5cd3e4a418137874aaf5336b53fc605a6fa8e2,0.9786040615290403
bd9cb6e51d93924226aaf3f1aacaf644878a61c5,0.9997386243194342
2fc4256179b118399e5acc5fc7c2f067ac621e04,0.9120891485363245
43f18fbdb7ee73a747f4e5f662914b455d983d3d,0.9991792924702168
04f174f90a54127b1f3414a282464b5397a10e6a,0.03406479142722674
57b3e50138394c301d0b09e1e8cebc44e5e10076,0.026515900285464213
a772e702878ddd552c797ae47ab0850b56ce6beb,0.8617891054600477
65ad005216f0623858f8561769be3db3fb83d9a0,0.00027430515854831583
75d00916cd993e7047c6a1da00d15e9f19f9f169,0.8309607320115902
d53a91984f2f711aceda7b2dd3f5c2fdc387bdf8,0.09566750121302903
7464647e1f3f1e5b557a209dc374d36b3d4170e5,0.029490275417288103
d3c2e6f0eeefd12dbd72e344c91d4f90c368dfab,0.8355683574918658
4675f6a2b2bcde7d15a8eb09fb34a1ca28aa156d,0.9912238977849483
ef04e9ed0c6d39b533b219f4573053348064636c,0.03752013636403717
dde24550249c7e6b98a4d3686580388222c605e8,0.006770239716495041
e677ba2d27b4aca886a6af51bbad2c7c9febdd05,0.0030961709806536022
d2c8ce2276fce8e4cf53ab291977463cd27ce8fc,0.0028523849882731156
cb69c6db7db47285714670f608d0ed01d14f9cab,0.9982654135674238
12653cd01945215bf50512cd10b9e315e955cfb7,0.0002842887927236859
b73489693eef686231a7cdff10215f4bc725ebdb,0.0472520605918163
21807aaa525ffc93b9c410fd85cab20ce0ed278a,0.08949396938987775
e4f0cf4be9d2bf01013232e39cb4f58f05d55ee0,0.021338557520618195
1c8df0df3e81311e314139e93aa61339a44459f2,0.0003958490105731016
bf15de90e4582355906a6e92df6a35477f8d0655,0.7088379533961415
815a2afc0be2f4e0011cf91d08da358e4eae7582,0.9302699719555676
4596365c598dabc6f55cda2e0b00cc6e9ca9726c,0.0009294774640693504
2df4db8e548ef03f3ad7572efa561ccd27249b7e,0.01501558222120758
f01e9a3dc7b43bd38cdba6206d850f168214993a,5.5717485410125556e-05
e1f110d884afcb880ee86f811b41aff388ecfbef,0.055646434775553644
b51f643a5327f5d3c7730b5381c4d002d02286cb,0.8390562515705824
7b2c2c63e09fe6913e8b26b4f6fa660f987f0205,0.41392326093045995
008ef6da32cffa7a72e20d6b3f4c560ef8207961,0.9973025694489479
314c44532c6193479ca6a9cf8ca465271475b33b,0.03363031457411125
36c482d44d278a270ae2fb95db224a9d4f5af394,0.9744288735091686
236cbee1ce92883060f38e3e771cb096adc040a7,0.48990447097457945
2c1cbea28acc58447ed03cbbd679cf1f1370079e,0.12464997638016939
8f15b3139e3ff9e60d2a6305b57d90b21e48a378,0.7272190865769517
7ffcdfc6a6dec1174c605f31befb46dde63afcdd,0.015194151797913946
9837c78679ac7aa3e6078c4df80f32150b7cd4c4,0.012547981545687037
9d9859603c92420fa907255390b04df8f11d341a,0.008625754417153075
e38e068f89360ccb46388476ab1d023c5e977d51,0.0008129424090839166
4ce61e3d82a730b680184cb5923d39332ccfbeaa,0.9674962570425123
c23d80f8b03f532c0323f2da5aac66357b84de2d,0.999562680721283
a3d9e4c8228542c1fd782e5dfc3615349ab18d54,0.9954022578895092
146fd84889256ac18e02fedffe3b041d0dc644d9,1.067182009428791e-09
cdd08ef5c3b8897a3ee7ee23e3717ca78cf19f17,2.7930018298150117e-09
50c760c4ade87fb2a4fe92329f66130ceb8c1924,0.9992633201181889
5486da1c2a1d6ed1c1a182b937f298a08c549615,0.7060178372485097
4a545804e9ff7a1a3d78bf2a52ec2ddc3310922a,0.9142406758619472
89fec42d4ada4c40c9bd69d3ef3b65ffa352a0e4,0.0013596974504821446
a37927c1cd94233ae2efa37b2d10a5aceec4688c,0.0020272245907701422
13cc8fda2a19f9a244210660f4cf77802dfdea9e,0.0003742381244821168
7ade4b24ffd5ac6cff2ffb72935c187d678d35c8,0.0002489432850161023
927d33eb7eb9481ebbbbb5057f0405fe31a1964c,0.9753521480597557
6830f5134fe883a39e8ed59972d2d917478e581f,0.14873786293901503
7884d8da00070a09f857afc717889925be180ebf,0.009505079049773713
2a5bd684beeadd00cf884e4fd6a93ac79ab7f134,0.001814607860723072
7cbc15158384c6e33024e71e2567a2cad45847dc,0.12401813268661498
a45eaad891207d1bbe33455479ffc79eaf2b6957,0.31120836921036243
f34aa26e1309b61db5108a47d4d9062e82fdeafa,0.9992594346404076
3238498a6d9ed3fdd7fd7f218118ea34fa1568c4,0.7467545522376895
5e3c944c54901e6f4d877aa3376780ac51ddbf67,0.00014283068846258212
90b3ba99e828412f713476a20a4645a149af7188,8.684876405903484e-09
563c5b146772236c85a4af3ba591edb5663e8276,0.0011543429840176356
5d36d71d8d39b63ecdcc6bb4a8a76a577fcba05f,0.9735224582254887
7d39d56282d949dd4899a1f3764caa03c19f1c8d,0.45186678878962994
ec3b0a2c013d1582e78bef1d3f9d8a6e399591e1,0.9999862965196371
551703513cac062b8f69759c8ff321517a3adbd3,0.7716203979507554
e7a2549c76a98c93207a712e3f0a38e391704163,0.01226472477313223
bf819eae1928bc7ab67886d716be5973f9a12235,0.9539593523368239
50b40ccdd78437e558eb2a1771197d8a92090ca3,0.2491491423570551
0f75d46c2b09613f7420d053ca90d7374344fb33,0.0008800370895473038
6e1cd96cafb155c29f16554531b375a31f8e40fa,0.0004125865529527317
b078c2daae50c071bb400ae7d8a9ba0c446f4f3d,0.008827451969223625
23e7f9f54c7011bc924346cd959f1c6bead76fea,0.6711839796043932
1fd68f7a30bdc2460ee0f1818ecb9185da848085,0.0040982340742630186
cf4fa57aa6498e757f89f554ca57add42b8173c7,0.8313201682576619
9ff74ad15732ee1fb543a8657b9544feecea97f9,0.000513820957818267
34c6eaf08f4db85d73686385cbfdcd2e87d6f820,0.11261308452958474
7a81f048fe694310e342c95ec1304f48052bfe77,0.860619445797056
9377aeffd89c90b00ad32be2092e9f49c535e544,0.0
3984f17af16158566b7e2022cf383d897a621bff,0.9724227841943502
82954288c6a87719f91d8123173485719862d34e,0.062170820543542504
3c357271786ce5b82bba5fbaac8552c78020209f,0.13916339015122503
d470da2fe5abe3ecea5c141a11e8fe8b2eac06fb,0.9238131986930966
aac919679835f39b3268f056cd307fad7200413f,0.8975217435508966
6f2f4ba0140af5d52178c63d0341826c4063b5b4,0.16986661194823682
e219b23647da181d11c149bbf6039794b6856b1a,0.16827332055319566
52724116b45b482fd29e4488d8dbd26a11f1ab16,0.9699496020330116
b6796c684566145e0c38f503d2199088a70fa0f2,0.9998845420777798
3bb346b921e4ff8d8db98d1020613f3230d93175,0.1159863980137743
d6136b2d205ce93bd5de21f69aaa0bbe5395a5fd,0.005380501665888347
cfa20617236d01c2085871127bed3e5acb3fb4c4,0.6193222303409129
3b24fbe8a7e09d8d2cf6432e3809fe158d61c527,0.9995791334658861
b6663252ab48965737a815351c8703efa2ae3884,0.15015842707362026
d2f53db26e3e7625c765497d38ad9e806c352b63,0.9993762951344252
1775da8ac48542d2b7a4e17f3130e76b2cc511ce,0.8900456698611379
a76c8aa243ab642583557b9aaec0570ddab6cd6f,0.0010929247740344421
eb0a9dc9ab4ef9212ef707ae54628567e4327cdd,0.0023830869891554585
76bda991135e387ab7e68a2a0383084c83265e1a,0.5480250684722705
404c907314c34f2733809b04b67e14e988ff9b07,0.0021261916749608645
a97f3ad0e35c470c148437e8d7e6a735622abdd7,0.995367493480444
64f57231b3da00841d8b556d9a74de32bd827625,0.9999956469982862
520a2442ede180458e5ce9bf0a290b1005fd3167,0.12473264744375001
ae7d91ea883f743ef166f698bb03d8e834142944,0.1731872878735885
633fc0125191e665d32f2c16c3f8bd244bf3d5fa,0.2833111633080989
4a97d120a3414aad15f8f779323be7a5ea5511f0,0.0036246773456696246
a9c51dd7e268a1f6cb02f3dd55bb287666471829,0.052494290057058635
0b16ee7c190ec362fb4e0b5bcd05817c6df6738f,0.9711038772948086
088ff60275d1d1b7b8264d8bbb83635cb149e1c9,0.35902142763370654
fcb0179c849960193d8ab5680212fd9b3be0c8c4,0.9997669383883476
3b578b53da016deb648bfe2860a5aea9259beb1a,0.0019706803650478832
aef78e6474df3c1b37112ce3e1ce2fe6ffab4b12,0.9949582405388355
17ed8c20d2df0c3b39c0df99932188288e0ba951,0.03247064403846167
9c75d0541b290811750a095ef2162b4aa1e8edeb,0.06353698716702638
1f95b242a38ae642ad08240f9f3e02ec553c8f97,0.0030115939673578396
0139ca944968bcc1875eda441ce6e4fc638cd080,0.9360326128080487
b695f72129244d23aa14a9bbb848cca5f9907c5c,0.9423775356262922
c8c03990cb72084867d6093b4a92ce924e0b405e,0.134965431116143
