id,label
ec7f4724febb8c5866e081606efd0cfcbc7b39ee,0.004304295871406794
fda0509e98382fc9f85683058501aded3f06a462,0.03269004449248314
2854957c4397ddba1259ec52b4d9e4d6675fa1ae,0.0
69e4380d700aaf956d154792228f24f4e6c1c1e2,0.0038582510314881793
8878c3c8a3d55bb376b1e3a9ca89d07df11e3b48,0.311763197183609
327d61477090c5f95237773e9a47528129c465c1,0.0015959523152559993
fff69b7e90d979503222591557d5191dc74e9c9a,0.007537685800343752
dff6f696acb0c301558f59109cf5791f03cc3120,0.00916248932480812
805ab0bcd8f18d8fcb15f0d3960e8939908b6e0a,0.00016431664698757234
652c76f82837460152555adfaaf662a41db2b65c,0.00033779186196625227
153ecf1bb1a29211f14bcdcff0154a5d67de1ab7,0.33389925956726074
bc0d31a427eaff0cc6e4ac4565897494ae910f85,0.8433018326759338
cdfa07032029388ebdf9bba2b9463317a3953233,0.23889295756816864
cf0b06c6bbadfdd9c193ef8fa767990068503a3a,0.00019993717432953417
f68f31e4cd93368c7cde8198ad56092ac4992426,0.43211159110069286
2df804025beb1f28aa647a32b6c1877246a0488d,0.0013238742249086501
bc39593951460a5430e65a15685925ee5265bbe9,0.9403612017631534
313b05109897f37252e43bb717dfeff15a33e6a3,6.709610897814856e-05
0b658733484c2ff2d765f48634a4062c7a942a31,0.7659371495246888
70db1337abd2b8f532ed1063f0a12a23062e0f1c,0.060240965336561196
172aae77fb9d735271cc3e7dfddc1e3abbfdd914,0.012068090029060842
305c533b8361a8ebb01109806f95c6eb046655eb,0.0009319929522462186
243fcef7dd5c4fe98e9dc454b1389da44a324146,0.0045796153135597715
c858c9b99de2281091116d59b281b11573dec563,0.11609207838773727
90b28fee8288b376e62e8e6ad46a946343ee7687,0.4018807411193848
e126e15eacd85b788012d2d0bc7c1db31c5d8816,0.5618149042129517
cac98b5d4086a3ade1d3d25939a12fe21429f9f5,0.0013851694529876113
35686944070c70cd4b08e4ff226b634089598146,0.007469168398529289
dbdeea8a8824bcb734399b4fe0c178a372304a88,0.2593226730823517
6fa94cdc563bd1a07d6ace618f2611e566563f8b,0.0008864084375090897
1eeb6c3edb76b54e6f9113e8fdc53e7ded4ee26e,0.028873546048998833
6a3c59b2687b879c26b147112d0213dc6fd7e912,0.5906695127487183
1e4ad2910538d879b91f32153aa059fe0e4be393,0.002037163358181715
0d159f2d5cad0c496043a6223bb1c5c6c8977ac5,0.9897942543029783
a7410b47fe39a2489aa6f0cde0eb9b9e126d712e,0.0004479834460653366
ececb166c954895003a79039171efa048b699e2c,4.518332730185647e-08
c561eb1a70da96c3fd966434be94489ccb0cd1cd,0.019344929605722427
b8d7ddc316341d5ac49a7acf3bd06bfab5bb34b9,0.0076833157800138
2632a61b5649150f6f7636c2de69b8de5af63113,0.0005850318702869116
7cc9a62821d30e1ffa0dcbf5b2032bbd22143f0d,0.001307020429521799
3a4bc6d533b0f837df4ffe7492573930e4b8f203,0.0025550413411110644
9074b03f1943f37ab5d3c0d7fb2365bf2f4dd552,0.39725553989410406
652652aaf35df9d834d4fbf6a82a4b59dcb6d93f,4.250012716511264e-05
8887c7b8a17dac13e2f1efe47170164036560c34,0.009488072246313095
2dbfa23d320ac10138c993adfc3c773b03deda56,0.23616912961006165
b84e4a273beac3813b3e2dbe97441825f7b0f5d4,0.05407772585749627
77de93fbd480a3fa50d2a3291dd4fe3c59e3f67b,0.02323828637599945
7e0b33c567e207a590e7a84e0ea22fc31f1a577a,0.15274846553802487
00951df03a35c42c525ab8c600f87fc62ee8b2c6,0.00442744977772236
d0f6e677742e7896f111c9fdddfbc67767ae777d,0.007917036302387714
df05a0c0ee70e58a5bc2eb69704722f2bf8b6228,0.01703733205795288
22925b823aed4b87a7216ff8a7059f468b44d439,0.019911335781216618
c8c03990cb72084867d6093b4a92ce924e0b405e,0.001234488910995424
c739b1569408d34de8290c987e827cd7c13bc9ff,0.004388806410133839
b63531422e047714c16b9ca640de7ac09758006b,0.0005988365155644715
260c7d5f1f6815a705994df78517f59e55a225c7,0.012018736451864244
97ba50b3dbd7da1a694854c086eec2af1f6ea275,0.030477216467261314
98b403197d076f0b2376b12ef185b57bcbe00f8f,0.0001995117781916633
75e3007e03c70cf02741a235ef52731b0d74ee61,0.0001286600308958441
6b05d9aeafe9666d2662e7c319d772a787edf084,0.00017091720656026152
21fffe0311ac4df2fac861994820f6b5233d4c35,0.604402184486389
459c3f30bd166d98db6360ee569a354b6ce6c85e,0.000309980328893289
1c960a64bbbe19d464d99f4c7209938030ac0f5b,0.001979697961360216
fdf66502f594682a162495b63698edc78cff4fc3,0.0005984078743495048
dd0c36e780206d77d7f2f168bdb8a2154a8bf01d,0.0037646868731826544
8fbf899aae9bb1453fcc91db14c5175c28ce4cc4,0.0977649912238121
bff367ca7f5dbb4e06d0e631c7682febf46ff55e,0.0
bf46c78f0386fb3ac0556e0bda9b272e8d9d8a91,0.4088642597198487
46322ccbe82af93476f1f98bd46cad3c565d93f0,0.20969824492931366
d55f3f0e7b5a728a8c00f5db826418f92af36fb4,0.4696851372718812
fffb3f6c8be9fb4d19245e6d5dbe003b03c70771,0.0037718324456363916
abe1a99e2e6883da5f5d4b015f1a80f254a88bfa,0.019941681995987896
48002c9f2c64f1917b531a2f936ddc97cf26cebc,0.0003261991078034043
e522f012205fd4bd18a6f5c46205714c11750cbc,0.003350675804540516
87ac0b368f53d65d6eccd72972d4762a1bc0c163,1.6466619854327288e-05
39b6ea026c90843d05529507057dc4c4a1b94fb3,0.074914388358593
32c4d9adf3693325c3f1271c80396e2a4bef5245,0.33253112435340887
1ae08b7e082e7559a3c5bf8ae55ab241ea349e2c,0.2507521212100983
714c1ce63a7d706479bb3c473abba0ca424d25c7,0.08955021202564238
444c3efedcc4780f48ab6156ae12b9a7a3f1b320,0.0005141937290318309
dbb37333deb03103de021febf055a931b2cb521f,0.01538427919149399
0cde639d9135bd462c6d65b864e108293ca04cbc,0.002099184785038233
677b8e961da4e7f3050882d063f998cc7bab70ee,0.046502884477376945
fd3f5c9d3ce60d9e8ca181d79aa5e2f75b55ef7d,0.05999135971069337
bd15067a78023f366341eeff888c59339c20a1f1,0.8299636840820312
b3cd52d27688a158eaad9e0ac377aa0ec871376c,0.005619232542812824
ae809781fc4ea26c84d1c5c7075f0c7d25a819dd,0.00530753005295992
df45201945b9e1b503d0b154919b69eec9300ce6,0.0003914858680218458
7ade4b24ffd5ac6cff2ffb72935c187d678d35c8,0.0771540179848671
ef699750cc83001aade7f8e6a8b6990e47077ff5,0.003337014466524124
d17790562a183d9b1fefe2f250c6c46f6cd6f03b,0.020267061889171597
2bdefe0bbeef3cc351637999ca49a03654bf0eec,0.35820764303207403
578bf6b198708138f5fed241225a3a4507072109,0.35336965322494523
033ac2db5a6cdbafb2383a122f78fef1d6fcc391,0.09080151468515398
bb2edd789a4ef15458239f6e472e7a6c30947dbb,0.016113670542836186
498faa17c789935d5fc3045dcaf21c1c15003f01,0.19137316942214969
0a5c31d07b0a74d82c6b18141d474f477fd81bc8,0.7469224333763124
3b72874bf214965f4ca3c2c03f079b409a16336d,0.0010708947665989403
f7ea3c5f27ca612543340c66e51057545a7f3efe,0.008128744550049305
365fac7823993cc59a3239c2c79913dd53917fa9,0.46052268147468567
b5912c9f6c2f7332230d5dc57be64c57ce02f12b,0.002386321546509862
70abcbc220160b61702e708342003b542ef94c0b,0.03830287978053092
8ba5e42b4029c1d10c45af2df5e42dd09a537fe3,0.0012111677788197994
03e6e897990f30c305d19f03a1b9bec073da4ef3,0.0002479929535184057
26334c350ea213d35704e8a342f20f76c8e8d5d9,0.016945302486419678
11fdd57eb3bd810c11a2c476d06260a38d55b668,0.00031624650000594556
d029cc26e61e7addb476f45534714b3d83b2ab63,0.8907237648963928
c6c0c9781323fa4c9e56ae456134a7fe10e6b359,0.0050165336579084405
4e9a12375ff0336aac5ca8e2e9cb6fc76cf128db,0.002759331371635199
384037003c1cb5609af477c639866cb0989b58b8,0.0028733669314533468
28a45556dfa4c628eae5ce34392800ee4a655a8d,0.012690212577581406
862465bf80e34cf8d8cb202d9623d1f05131038c,0.0005835961201228201
320b1935b269df0087f885bd91122b2572ac95ea,0.03353274986147881
e607ce6c822112deb0f4e4e6d336577e97916282,0.00137818802613765
fc15a9b3a9859eca851865e8bbfc98f9cde13984,0.11595016717910771
68fe24245badd7dcfcb3a7feb1306a942384922e,0.010677662678062918
16b8e86ea897956644c5ba3f1e31b7c04ed7003b,0.003319206647574902
52c7dc3f25e0113cc403c345cb53c7c4b7c6fe07,0.004313335288316011
05012817477cdab7853c97297122b99c02f9c6e8,0.02493361011147499
616aa7228e50a5314879b4f21986aaa2f022529b,0.016819125041365627
b5752e4c9eea34ccb110af39b3877431a56720ba,0.028453117236495015
9d52e6ca3faeee44bdc333d79f31d08496d99e60,0.006478795316070318
b8ea1ee57cc5d5ffc700afd6e9cdf828756cdb8c,0.00368041405454278
d946edc7b2e5bd3f4c20d11b258e159b48969122,0.008202713914215566
79c43f098a64a077b78dccb42b6f217ba30adbde,0.00027143745683133597
449b341723d7c3f786980ac313059d19b4d6475f,0.037309974431991584
9bda1e050ba663d147414a34fb3b4a05f427a397,0.07078394293785095
6599fd56099be93d45ebc0548d8078d527145404,0.00031427107751369476
e4877b2913b93fda3853d508c4047998be1b55ea,0.0016867343802005057
7f982852d22cb60e76522ac86a605c1ec742465b,0.008528857491910456
aaf25c644d67a9b5eb44e3984502d94b630f5f37,0.05952863022685051
5b43be7d01267e08c912fce26bfb91e867bbcf5e,0.0005785961402580143
49363bdbce0163af77bf22c1e99251ccb3fd2d0f,0.2574345171451569
937a7eb6c156990fb1a605913cff2023fba1cccc,0.0001192670169984922
2486259df176bf99fe0dc608f0a2c9beb8b16db2,0.01685378327965736
c82d3b507673cf0c790ffa79941cd9f477758695,3.4355594834778465e-05
a180a96d1b7bc55e1dffe56552c55b9818c9a335,0.9728552103042603
36fe80e87e065cf782aa7d8143c1acb334154f87,0.005765315610915422
90027de6de7c52a4bc671cff3aee722d7b9e6f11,0.0040354346856474885
ad6568aa6b09e3e081268496249f2d5e2956f2b8,0.0019954142626374964
68303e7eb8db28aedf0edcee3f1436d6d580b2f5,0.19147032499313352
8164a9110bc85f705b1d09a3ab932be85e9ff1ff,0.7617236971855165
7aba5844afcbce98d02e81c1d44929f0d2fa28ed,0.01926715113222599
3de12a41884307dfc4ad723ef9b139a590475eae,0.07574983686208724
121ca47589e61b32bd6a21f0ee0c1c77b66b956f,0.06955634057521821
38eeed672b424b2daf1daa920a89179e8d86fffc,0.1529848277568817
d8dcb055833633bc64ac29c8e2e4b1f5347b2c6a,0.013688483275473118
2cae6bfc87e45f6a6a02a61aaf4ce0cf5fe75993,0.3010291159152985
3749992eb83648946112cb84193d53345eaad2e5,0.1514928191900253
509e78da5e8a03c7a4324fa6052a8a7609b1b622,0.3162452876567841
4aa09b831ad0dd05e4bcfdacbb1ecbdd77e164d1,4.877373157796683e-06
b2093864119a7a29a346a2aee578c7ccca7bd276,0.003373959334567189
a04e9615fae9456cae9b6afb969dc0f89f1c0827,0.0022965618409216417
861cb68f5dfb67a44d76a888ed7ec0e71914dc2e,0.0010682202409952881
fca50feec8edca5738457a6a3634a6ede0e6cb11,0.1321077048778534
7c65bf1eacb55beb218ca9f75e5b985b1c9b08c2,0.06318102031946182
2c64f88b0c8e49dcab186bf465297f354ec4bc8e,0.31980225443840044
faf4da5333789083a792c6548b60d4b465be4d04,0.28454375267028814
54fddb47ceb83d8b5bc691f8debe44e4721fc3ba,0.008920558728277683
22d50cff073e0a75790e331c98b61de3368ddb1a,0.18216791749000547
408d6917aadb48a04ecd660c2c7a8970f263d054,0.05376184359192848
b9cba243d86fe4222cf962c1119d75f95f75e44e,0.0013511443976312874
087cc6df133952ade4d68e65565a0c539f1d7d6a,0.03454352542757988
d4099decf75068545d7480bc16c7897f05cde838,0.00296144001185894
c03605f7848b7d249709f64e7882b5a73200679c,0.8943630456924438
c5b62df8b8b638c2b99005bc7b28aca8f351580d,0.026942932978272438
1efc1e5186f3d5f99fd403a556fad2e4f589db1e,0.0037786269094794997
93065896d0dde55cbcd7b8fdf866d358960c356e,0.006669868715107442
d2f0bd0af302bef784dada0788fb554649051f53,0.008340012282133102
025b9921ea8a35f38a8642e4d917dc176b2bacaa,0.2857434451580048
2adbb9cbe3f758e15dc41cee7931779d0650c426,0.031284403055906296
09059e297902bf96c42b34a44021b93582296500,0.005548163317143917
28587ca1dd0840cbc4de97232bdb6476db3d3259,0.8202130198478698
27ca6eacd5895122fbb469e94121edf579f3789c,0.07136949896812439
bb006d4571818cb00f223e73e769085e7dfd463d,0.04935386776924134
f61d7907ca58e4d69fd589856f81dc5548aa97b7,0.0068914052098989495
f8c3ba9a6e3dab383c772e239fbf7d635113b38e,0.0
4ef6eec8d8472735f1e3003d9abda6422a853bb2,0.004293241072446108
401d683923c85a9c4049ceb8563c4ce76ee0270b,0.02397708036005497
1048f192f73175c0e6661a3b57c494bd1ad7283a,0.000979308970272541
cb84516af92444bb8fe88ee0000b914219d9b84c,0.34748670458793646
7f259a5242dc049ab4c1729c32643f7a3a33e5cd,0.7427479028701781
c42447afbc3b5a163945ae8015541ce80bc6ed0e,0.0009142637718468904
7161d416581054061758bd28b2fd2627fc525d50,0.6202510595321654
4ce00778f17bdd277611b323210abbc54d05f783,0.0029977678786963224
78499ccdb173c1b7a36fab5c5a26f954a4eeee3e,0.08245699852705
9d08a2f3676d9710fa05a2dd4f0a806c9fe1d361,0.16513665020465854
6e459d0250ef5fe615b875fceb3e43cccc6ad924,0.016714176163077354
93456c3c03eff78f90011ff4daeb55295e60f3ec,0.03072039410471916
84af96ee2172d2d76343754a32c8a13c1b4a70ee,0.019381223246455196
6f788d11d4f073aa3d841239de74bba6a147e6c0,0.5371292233467102
67b835d5208f9051310258fece7918f8d69d0084,0.0013795206323266027
db662f829abedff109d92534f26c18c5e7b3eadd,0.9177970886230469
2874717d7023412f092b367bcf45c23daa3597a8,0.3414819240570068
2d8f88572eea22393597eb442473a1e0a79f333f,0.05313208699226379
af95f4a7bb462bdf2c89da4378a9f7d591ca650d,0.009226509369909765
a05da225196b12d2badd7222bea83b8c30e9cf8c,0.20313265919685364
7ad9dfd634a87b814cd935251c75920badd0b08d,0.07107255607843399
5ebd5a863841b6264e8f10bb5644ba3dd9944756,0.03402800112962723
36f4fe11b77204df99fbe5bf7fc8275f6ccd0bf7,0.0076226466335356236
030a562066c1dbc90fb6dab3894763183cbc9f52,0.0033599724993109703
d306845917c5c688bfee7ce0ca6321ae7291bfbf,0.12656468152999878
2d78bd36625b1077f8483758ceb0c1b38632fa99,0.0005188143695704639
6dc726dbb553c6b1da56b5826027d61613a6a233,0.015881605446338654
036916c7cbaa7a0383c61e785f2a741346ac6e7e,0.050846926867961904
c70129905d19402cf11b2fdf8fff9aabb63892ae,0.005529790185391904
24843e91510ac34207ef1c00bf7295eabc034767,0.001596316578797996
99cadec04759c1c7dcd6c8e9976231579edb5c0b,0.13455690443515775
81588f7b95a4d10324e16f427b58095a19f1ede7,0.8451781272888182
606d34827db532a80b9d65e83e736aa3d2c73bfd,0.0012668790295720103
c97e401ceefb23669bb1f84e9b75225240281124,0.30763694643974304
78a9870568e9e95a01934206911a24d36caefa82,0.005723968148231507
067135c117451dc4b249a7d78d72ab8bf1e8a6ac,0.7904273271560669
05fb5fe9457dd7afaa35a6198dbcab84de69aaa0,0.050419598817825324
33e14a92d67b7f01485f3c32f2d87dd7051ce779,0.7381616830825807
f1c3e0531e82aa4cb8fcda14c14cf11062f72c68,0.012297209352254873
b1e3f1f745fb8e7f6a10059350951e33ffe9d9a8,0.2247947901487351
c055faf9c2bf19e334ccbc80601b70b498c62d70,0.007052127737551929
3f8f1aa05f3060684c43a83b685e185f66f82538,0.0016040138434618716
617328b675c5ae4867112280b04607fa11fb6544,4.174258720013313e-06
f1606f38e9fe6c82457f96be6be632fcc1ec34fa,0.34646916389465326
034cd02a3011a7c615e875d290419962e6f1bcd4,0.04272520169615746
8e7ca26a407c17c926a7a20267cec34fedce5d67,0.019071249291300777
34f20ddefc1c290753c2e2ad2c159727ce5ff22a,0.005061733070760966
30b3de741276e360d7db0333115ce5e396b046d4,0.005767566617578268
58d76b1370af953c38c237ff744ce6166720c634,0.5450912117958069
5dd4dcf8e79b421837d86acc645a4c43cc973e3d,0.38605001568794256
c22dbff3c9a914769585af2d825d2d22e7a7b5fe,0.03111170977354049
0e4b3226f8f8857b47e20a8188e6a8026db509bb,0.9587084054946903
c0d363b527c40a464e6b6ded86c718f5cae277bf,0.01064008940011263
1a3ed452bf4932230fba019121e675c87aea9ce0,0.000944773608352989
5224083dfbb4bdc6a9a877561528ba749233aef4,0.10905614495277405
75386439ab9afcef63ec23e346f26171be7afb53,0.7096637487411498
91c82c401aa7d14f5b6091b7c487670e8eb96bd7,0.0006532142870128154
d5c873ae7835e17fa04a21f67bc91a9170f7fca0,0.0014499205863103273
3e69d4f2136d6874e5b85f7cb662c79d67dafb69,0.00042238482274115086
8a57aa165e91e1b74f009e4568bcd0434988a66c,0.9220631718635562
69b6b9f20e5f5a2730426d698ca904800b10d1c7,0.7759537100791932
d1ca528038341217df7e510625e775e9b145a320,0.057600285857915885
696e5abb753182b7282d26300d9f1c48a76af4e6,0.0051851789467036715
aa480dc365c92e61ffba9271495b7b91ade88979,0.0068753203377127665
d55cb6a465535b3d501723cf904f9d3aa1e9686b,0.010320341214537619
248a2c26a9ad17842865df38f731a85e0430891b,0.0009519950253888964
06ca0fae58d64236d92403b5a2ec63545fbc233b,0.000914620060939342
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,0.010482791811227797
a5473d3a77ffe271f3ff76702bb910eaebba53e6,0.0208350382745266
e1c91618b4cee5f41c03ac8f4431d3c1468bad25,0.0002806397096719593
853987ed5c92863fd2b9a6c9bb9ba888e70a6d92,0.8010664582252502
2baa954952e908d8ac5760e6ddf002185f3978cf,0.0007048684055916964
40a51dbfe8394a98dd54d00e54431c223c213ef2,8.59861247590743e-05
48c0a9fcd4d36dc3c638d14ce01cfe2f4c2466cf,0.99895179271698
620ca49b1cdb3e93081ea392ea8bf4b1a7524bd1,0.2044738084077835
cb9805ca685c88e3cc20de87f769c2d484cacb32,0.01223619282245636
9326b47868ed1073a1cfe22095946ef05ccdf407,0.4556968212127687
a8eab32085018c77bd0d6b69d002609e005818a9,0.21933023631572732
e15c5c22a1f092a516adae680f752752ef686c57,0.9724377989768983
63c6a7cb9da2cdc5504d2f653c8dbc37aba6946a,0.002104776678606868
f1757555c2f2e27a497a883cdb79606ad979fcdb,0.00034488952951505786
d3aef432fbea6a7833822475cf8648d1a7231417,0.1365569680929184
95eb54c7309cc173be3721b4f621b3dc2fea9319,0.0025326993782073264
24158db4c628486ef43c48d56d44172fa97a17aa,0.022817706689238552
54fc5643dd48c7bf965d491de9a9f92635f5ee30,0.0009704132680781188
228b896744a25de1cf12297b3041b5523fee3d3c,0.09469804167747496
e7b921a71344da026f0555e8ef29645c9e7583e9,0.014574253000319004
f7fb1da07f3edc856747fff1cbb8d0f18ff0039f,0.07784099876880646
d09ce9613347f2a84d2f5a49b4d35d0fd6f57742,0.0006010711076669395
93f188e38694162cb5d9fc59189daa4be357c54c,0.00010696248500607908
2b8d7861cd934f2f090a6a368b3698a434091555,0.7995522618293761
906462eb95d164dc4015283093dbc23e6fcecb47,0.004386629443615675
97c3a315a497f83eb6c63e560809e2313c3bd485,0.05723232030868531
1bd951604f8fb0a4d3e340498bb991a77ae8d073,0.00015623423678334802
77ef976c25c33ed9934f35220c054f02df31e0e2,0.001182389329187572
23db44737c35fae9b285144a21e05710b4999846,0.9060717821121216
7d646da9a7bfa79cadac4312aa7b9e41da4a3caa,0.004704114515334369
e85134083ea5d7e65951b125d99f3ce87f7ba5c7,0.010764807462692262
5d1a1ebe69f55366892fc69cc5d4651235c42f68,0.0
f89f82e31aca18f09dc85f6bc8d51543a3a01fb7,0.02549333684146404
75e142e012f6f23edd12d59d3e15f3fe481d7efd,0.02891224063932897
ba3ec5e20a9cd7a5d09ffe9b4d029c58245361d3,0.00030588475055992603
187c6283364d8629ffc8521ae329a0f3e7ebd8f0,0.16559219360351565
68891be72d7400017333e4737a6ace5fbb6e5036,0.001607767539098859
1248e3b8a443d04824e82495e953f60d8c8615b2,0.008994339033961296
cbe70f4e1243813ea4c8e0368dd4f0cdac7617f0,0.004009948112070563
84755453988030876bef977e310db35e69dc2cfd,0.07231194525957108
f2fb61ca13ecab658f2a169433ada5d7b906b93b,0.00027721739024855196
7a13eda8cbd56569dd87615aab2897cba5fee9b0,0.01298689190298319
2575a45e1efa6cd8c29271c846f21e7fb63abe5e,0.0002978517150040716
505d0584b28cea09865be432c8a33d752ee35f3f,0.021343296393752098
a0bac29f72c8b67670c0e9fe8bb979f58607b2ce,0.00026893854374065995
0e96fb5ecc2cc60066d699eb52f7a7e4d728e8c7,0.021659730002284053
98b7343c68fb0a9691e9b7e2bcaf49483d0bfc99,0.0006871147779747843
16c711c4c3e0b8deed46aad81bf3ce79510788e1,0.018641235306859016
8bb5291d9202737faa4947a8a9af6f694ac03c58,0.018390158191323277
48250c8e981539622f15d09532b530880358ccd3,0.04573852568864822
7884d8da00070a09f857afc717889925be180ebf,0.49650853872299194
c953b1cd2139c45914f6c772f1555f234aab7a09,0.014785238541662695
35f908378ddc65ee56d1d884dd0580bcb491976c,0.19519118964672091
7efbec36730728ee91b2c29665a53d65f8cac809,0.6665084362030028
f812e925ec6f8ecaca0b724e106dc55798295e50,0.1161944642663002
55030dd6b8b5d84e775a2520a75a7dd97e13f0d8,0.012782649137079716
53744c3417a04b5348b67007cb7bf26fe7e60eed,0.0003935988352168353
a7067e009a57cba81f372c1528aa6994c0638b60,0.20656853914260864
ceb1edc358a39739056fc60812681d1a97573cde,0.9464818835258483
