id,label
b2e728e2b03b46dce8699387912eddfa655230ed,0.27806812933567926
897bc5ac27b6dac879a3a3c6422ac48231a54e17,3.396440160688581e-05
a3f7dc59ad6208c52350569e2b8e2176eb45a4f2,0.059726018402436125
2ade3ffdc58a97d8a02fc968fb28de10de1c53da,4.79806775907643e-12
cda27248c63b1fbd62c69cbb0f401e5b82f0b5e3,4.1186059687725596e-07
c7be682619bea4329db2066332d51d52698cab67,4.869428590070779e-06
1a44a1321514bd4a074a4b08aa6279a76887672c,0.9688867485820083
49abc1bef12526d5c4d4d13d11ee792a1302a7a4,0.00011128634217161953
ed613fd86fce87047bd5a7f68c4384069d597deb,0.0922244215153114
38d4f639e1231013dac84fe9095e95ad78ad5982,0.9849759705830365
deb06ae7b6b7db50c3f58bf54e7300aa2464eac2,0.00012028659720192576
31c400218dd7979fed323177ee81ffefc3fb633a,0.0003863051805312878
1dce1944eae399c8ace3f7cef3e54be17c0a0bed,0.9749851925298572
88a12685148c0d876fed1fba8228afc6e7ee937f,5.705749222784107e-05
4600b49bd4af02846ce8003f24f039d8be42c124,0.0011209649828904725
7bcb0c07eb56982a58d56696a33634e60db002e3,0.9400104647502303
62be5bb7392c938e9362499f409a3ccb7231d7fd,0.10629467140825
b7339f7668f8d857edd607da54b2a664837d26cf,0.008338838058989495
563d9722d44d4dc0312c4f87c0c0d198b388a924,1.4384340701889542e-05
446eae20441c53edc8f17f249da78e6749f54faa,0.35921887145377696
b57edf932407d952836bfbb98277393ceeef6ebe,0.005845021809639306
5637eb6e17a9a70a42789b5433248330b67ec39b,0.000609506893551881
729e1bf0475b7ac3e35cc06b26bebee6cef30fc7,0.9687531068336739
826601df53d165eb44afa568c5bdc4d7f2629dea,0.0009907437731726532
655349f8a6a936934b7b823ba869c41ef7f6bdea,6.306487681939643e-05
c601d8d881a4ee66a8e0a35be580d4b0e2fb2510,0.9687818583997796
080e3ca34baa069da49dc84c05425dea60c639ed,0.9999996526166797
3662149015f337593ddd8dcd13bcebb629bfe5f7,0.23417093118769117
e1d2dc094e3e98d0e643a365d61bda5489fe2b33,4.7188137196840785e-05
3d56a0a03d0544d3e53b36715f0fcdc0cd3b4155,1.7195125959792754e-06
6f94aec91a43350ffc74078172aebc30b396133e,0.0035418410550391854
6e53634fd4baee13610c5c4fe5ff904e81edaca1,4.240279018574711e-05
0f7cf47dee8b26071c1f79613f4b49777ebb924e,1.0004514196637615e-05
cb61efc7ad4f45c2989b8338aae9a8a578102a6c,0.0065189135500567374
65056ede426e84f650367fc8337b2203b21a5b0d,0.0018796274974579585
a013ea4d4e6eab2456f51973b9be2633b256dff5,5.325555626138178e-07
5a9369fd21f6ba33d659d5d5524e4f0407bb7dfe,9.812782344797988e-05
681b1b0d99d92f353d44f0aead3a5bf08596b163,0.024302130033902358
bf0d0b39970125630e4c1279226bfb4e27673062,0.9750817470339825
dd06cca8f0e1a57d5435c7c22d97ec5129981805,0.9998414972797036
f6c883298fa84326cc4a40a3ab85d0448da04d77,0.9923316081985831
3162e7ea9d33bcff093972447e1d50c050af4fd8,0.873947422629836
9d49bf8ebad9cd387f7832b576f870a0e5ae5f99,0.527374976722496
d2dcd444d41acc30cce2c05ebea8073f75212699,4.835323906353905e-09
43049b0bac4b1edcb1a4d4fa4caae7f7592b54e0,0.7108752877674647
1aa859cf5b46b1a8c129ab1670b004fcead0932b,0.00045805628548833965
22f2d43db26f2a74287cf79d94f2d0566c5737e6,0.00540333162382467
35866388399296ae70d83151fd22c1eec4dd6d42,0.006123430090951842
e7780efc5f431f85447521e051c8441c2496c4c0,0.9999601850286126
22ea3c17e932e4582a050f2deeb4ab2bd06f1bc4,0.0013710284964989494
ec7f4724febb8c5866e081606efd0cfcbc7b39ee,6.875024554608977e-05
fda0509e98382fc9f85683058501aded3f06a462,1.8621373566563015e-05
2854957c4397ddba1259ec52b4d9e4d6675fa1ae,0.0011470726067273063
69e4380d700aaf956d154792228f24f4e6c1c1e2,1.2818865270242282e-05
8878c3c8a3d55bb376b1e3a9ca89d07df11e3b48,3.784901911318972e-05
327d61477090c5f95237773e9a47528129c465c1,0.0012336983771206178
fff69b7e90d979503222591557d5191dc74e9c9a,0.9403826051566285
dff6f696acb0c301558f59109cf5791f03cc3120,0.9180874480816783
805ab0bcd8f18d8fcb15f0d3960e8939908b6e0a,4.482188267385112e-05
652c76f82837460152555adfaaf662a41db2b65c,1.3844703031576366e-10
153ecf1bb1a29211f14bcdcff0154a5d67de1ab7,3.687009098997211e-07
bc0d31a427eaff0cc6e4ac4565897494ae910f85,8.139993448244565e-07
cdfa07032029388ebdf9bba2b9463317a3953233,2.3595086369621043e-05
cf0b06c6bbadfdd9c193ef8fa767990068503a3a,6.0286616340033804e-06
f68f31e4cd93368c7cde8198ad56092ac4992426,0.113753732031455
2df804025beb1f28aa647a32b6c1877246a0488d,0.003938828747322987
bc39593951460a5430e65a15685925ee5265bbe9,0.984759317478165
313b05109897f37252e43bb717dfeff15a33e6a3,0.9999989401549101
0b658733484c2ff2d765f48634a4062c7a942a31,0.14419831038685516
70db1337abd2b8f532ed1063f0a12a23062e0f1c,0.08661123853380559
172aae77fb9d735271cc3e7dfddc1e3abbfdd914,0.00014087345728536205
305c533b8361a8ebb01109806f95c6eb046655eb,0.30085147097873666
243fcef7dd5c4fe98e9dc454b1389da44a324146,1.3698616001654501e-05
c858c9b99de2281091116d59b281b11573dec563,0.9724538351238152
90b28fee8288b376e62e8e6ad46a946343ee7687,0.8600656379712746
e126e15eacd85b788012d2d0bc7c1db31c5d8816,0.0006682155598727313
cac98b5d4086a3ade1d3d25939a12fe21429f9f5,0.0008417445515132015
35686944070c70cd4b08e4ff226b634089598146,0.00040745842783351804
dbdeea8a8824bcb734399b4fe0c178a372304a88,2.664569898058744e-07
6fa94cdc563bd1a07d6ace618f2611e566563f8b,5.1652772772747824e-05
1eeb6c3edb76b54e6f9113e8fdc53e7ded4ee26e,2.387028644556944e-06
6a3c59b2687b879c26b147112d0213dc6fd7e912,0.037548630319682585
1e4ad2910538d879b91f32153aa059fe0e4be393,0.9592410841669334
0d159f2d5cad0c496043a6223bb1c5c6c8977ac5,4.377019940732252e-05
a7410b47fe39a2489aa6f0cde0eb9b9e126d712e,0.9999517751857638
ececb166c954895003a79039171efa048b699e2c,0.04957965557355237
c561eb1a70da96c3fd966434be94489ccb0cd1cd,0.9998558461666107
b8d7ddc316341d5ac49a7acf3bd06bfab5bb34b9,0.0001535234368787797
2632a61b5649150f6f7636c2de69b8de5af63113,0.000834149122856287
7cc9a62821d30e1ffa0dcbf5b2032bbd22143f0d,0.0018294260920015404
3a4bc6d533b0f837df4ffe7492573930e4b8f203,0.9878547880798578
9074b03f1943f37ab5d3c0d7fb2365bf2f4dd552,0.001001088305798703
652652aaf35df9d834d4fbf6a82a4b59dcb6d93f,5.5054805523369055e-05
8887c7b8a17dac13e2f1efe47170164036560c34,0.09016843917941486
2dbfa23d320ac10138c993adfc3c773b03deda56,0.9802089451841312
b84e4a273beac3813b3e2dbe97441825f7b0f5d4,0.1584535143159087
77de93fbd480a3fa50d2a3291dd4fe3c59e3f67b,0.05373984417553568
7e0b33c567e207a590e7a84e0ea22fc31f1a577a,6.437375573931092e-05
00951df03a35c42c525ab8c600f87fc62ee8b2c6,0.0006610591379706543
d0f6e677742e7896f111c9fdddfbc67767ae777d,1.4870993389010101e-05
df05a0c0ee70e58a5bc2eb69704722f2bf8b6228,0.9794634255813435
22925b823aed4b87a7216ff8a7059f468b44d439,1.3340678190199018e-06
c8c03990cb72084867d6093b4a92ce924e0b405e,0.006432523958579527
c739b1569408d34de8290c987e827cd7c13bc9ff,0.009167117287023466
b63531422e047714c16b9ca640de7ac09758006b,5.983503606006493e-07
260c7d5f1f6815a705994df78517f59e55a225c7,5.6743383767821065e-06
97ba50b3dbd7da1a694854c086eec2af1f6ea275,0.00017506653921373072
98b403197d076f0b2376b12ef185b57bcbe00f8f,0.0823119391234286
75e3007e03c70cf02741a235ef52731b0d74ee61,0.018692241529890907
6b05d9aeafe9666d2662e7c319d772a787edf084,0.8769903295113296
21fffe0311ac4df2fac861994820f6b5233d4c35,3.46382500466928e-08
459c3f30bd166d98db6360ee569a354b6ce6c85e,4.850995736696692e-10
1c960a64bbbe19d464d99f4c7209938030ac0f5b,1.1228149253028619e-05
fdf66502f594682a162495b63698edc78cff4fc3,0.971814863509735
dd0c36e780206d77d7f2f168bdb8a2154a8bf01d,0.0002471942784803005
8fbf899aae9bb1453fcc91db14c5175c28ce4cc4,0.7582417189214539
bff367ca7f5dbb4e06d0e631c7682febf46ff55e,0.9520314691054099
bf46c78f0386fb3ac0556e0bda9b272e8d9d8a91,1.878248625186707e-05
46322ccbe82af93476f1f98bd46cad3c565d93f0,0.99999416526407
d55f3f0e7b5a728a8c00f5db826418f92af36fb4,0.11570150195620954
fffb3f6c8be9fb4d19245e6d5dbe003b03c70771,0.00021226062200385698
abe1a99e2e6883da5f5d4b015f1a80f254a88bfa,0.0002881096679192563
48002c9f2c64f1917b531a2f936ddc97cf26cebc,0.8223709129847521
e522f012205fd4bd18a6f5c46205714c11750cbc,1.7434506963120988e-11
87ac0b368f53d65d6eccd72972d4762a1bc0c163,0.0
39b6ea026c90843d05529507057dc4c4a1b94fb3,0.9855678579770029
32c4d9adf3693325c3f1271c80396e2a4bef5245,0.9631601963192225
1ae08b7e082e7559a3c5bf8ae55ab241ea349e2c,0.00018082863075363775
714c1ce63a7d706479bb3c473abba0ca424d25c7,0.0007106118016226849
444c3efedcc4780f48ab6156ae12b9a7a3f1b320,7.965666923732136e-09
dbb37333deb03103de021febf055a931b2cb521f,9.392844754341212e-05
0cde639d9135bd462c6d65b864e108293ca04cbc,0.007243529734921594
677b8e961da4e7f3050882d063f998cc7bab70ee,0.5753891753265634
fd3f5c9d3ce60d9e8ca181d79aa5e2f75b55ef7d,0.999763848260045
bd15067a78023f366341eeff888c59339c20a1f1,1.2896082315361213e-06
b3cd52d27688a158eaad9e0ac377aa0ec871376c,7.189345482006004e-05
ae809781fc4ea26c84d1c5c7075f0c7d25a819dd,0.13702904559201556
df45201945b9e1b503d0b154919b69eec9300ce6,5.975487783516087e-05
7ade4b24ffd5ac6cff2ffb72935c187d678d35c8,3.897731559913769e-10
ef699750cc83001aade7f8e6a8b6990e47077ff5,4.7456800970555046e-07
d17790562a183d9b1fefe2f250c6c46f6cd6f03b,0.9732707605818689
2bdefe0bbeef3cc351637999ca49a03654bf0eec,0.0369050232401662
578bf6b198708138f5fed241225a3a4507072109,0.0013314108214366183
033ac2db5a6cdbafb2383a122f78fef1d6fcc391,0.0007686258637100708
bb2edd789a4ef15458239f6e472e7a6c30947dbb,0.111134780516295
498faa17c789935d5fc3045dcaf21c1c15003f01,0.06431399602661259
0a5c31d07b0a74d82c6b18141d474f477fd81bc8,2.9397585245019564e-05
3b72874bf214965f4ca3c2c03f079b409a16336d,0.0007100882332338186
f7ea3c5f27ca612543340c66e51057545a7f3efe,0.9966537691652775
365fac7823993cc59a3239c2c79913dd53917fa9,0.9725327789783478
b5912c9f6c2f7332230d5dc57be64c57ce02f12b,0.03455827382094867
70abcbc220160b61702e708342003b542ef94c0b,0.0008548532016448007
8ba5e42b4029c1d10c45af2df5e42dd09a537fe3,2.0460612547013035e-06
03e6e897990f30c305d19f03a1b9bec073da4ef3,4.041355250653639e-09
26334c350ea213d35704e8a342f20f76c8e8d5d9,0.0010342493567880862
11fdd57eb3bd810c11a2c476d06260a38d55b668,4.804476242803446e-05
d029cc26e61e7addb476f45534714b3d83b2ab63,0.05690442562672615
c6c0c9781323fa4c9e56ae456134a7fe10e6b359,0.9544399507178696
4e9a12375ff0336aac5ca8e2e9cb6fc76cf128db,0.00014001364470717093
384037003c1cb5609af477c639866cb0989b58b8,0.0012462051626757412
28a45556dfa4c628eae5ce34392800ee4a655a8d,0.04820599554398086
862465bf80e34cf8d8cb202d9623d1f05131038c,2.3989711214728038e-05
320b1935b269df0087f885bd91122b2572ac95ea,0.9122650103688557
e607ce6c822112deb0f4e4e6d336577e97916282,0.9838313367217779
fc15a9b3a9859eca851865e8bbfc98f9cde13984,0.0010398841220417123
68fe24245badd7dcfcb3a7feb1306a942384922e,0.9641967044955635
16b8e86ea897956644c5ba3f1e31b7c04ed7003b,1.1042963831198183e-05
52c7dc3f25e0113cc403c345cb53c7c4b7c6fe07,0.12474623958306097
05012817477cdab7853c97297122b99c02f9c6e8,0.0013767304040129824
616aa7228e50a5314879b4f21986aaa2f022529b,0.0007988682577773586
b5752e4c9eea34ccb110af39b3877431a56720ba,7.3359113609318405e-06
9d52e6ca3faeee44bdc333d79f31d08496d99e60,0.00020383975128401843
b8ea1ee57cc5d5ffc700afd6e9cdf828756cdb8c,0.002423318722392764
d946edc7b2e5bd3f4c20d11b258e159b48969122,0.7723067797963665
79c43f098a64a077b78dccb42b6f217ba30adbde,0.008692832463826829
449b341723d7c3f786980ac313059d19b4d6475f,0.9842425249580629
9bda1e050ba663d147414a34fb3b4a05f427a397,4.746893881318881e-05
6599fd56099be93d45ebc0548d8078d527145404,0.0003214064298973085
e4877b2913b93fda3853d508c4047998be1b55ea,0.0068417015393507094
7f982852d22cb60e76522ac86a605c1ec742465b,0.9999838322401047
aaf25c644d67a9b5eb44e3984502d94b630f5f37,0.0002384879193009226
5b43be7d01267e08c912fce26bfb91e867bbcf5e,6.769753259305844e-06
49363bdbce0163af77bf22c1e99251ccb3fd2d0f,0.000723453565782961
937a7eb6c156990fb1a605913cff2023fba1cccc,0.9032139268238097
2486259df176bf99fe0dc608f0a2c9beb8b16db2,2.562621912449714e-07
c82d3b507673cf0c790ffa79941cd9f477758695,1.8549930750188374e-06
a180a96d1b7bc55e1dffe56552c55b9818c9a335,1.7000147763037566e-13
36fe80e87e065cf782aa7d8143c1acb334154f87,7.534830934075032e-05
90027de6de7c52a4bc671cff3aee722d7b9e6f11,0.00011131846506895471
ad6568aa6b09e3e081268496249f2d5e2956f2b8,5.2122153253912964e-05
68303e7eb8db28aedf0edcee3f1436d6d580b2f5,0.9526661096837015
8164a9110bc85f705b1d09a3ab932be85e9ff1ff,0.999999881722033
7aba5844afcbce98d02e81c1d44929f0d2fa28ed,0.9731718860566616
3de12a41884307dfc4ad723ef9b139a590475eae,1.1894005618219572e-06
121ca47589e61b32bd6a21f0ee0c1c77b66b956f,3.1759605281315776e-05
38eeed672b424b2daf1daa920a89179e8d86fffc,0.999924716539681
d8dcb055833633bc64ac29c8e2e4b1f5347b2c6a,0.00020025503531906916
2cae6bfc87e45f6a6a02a61aaf4ce0cf5fe75993,0.6971209114417434
3749992eb83648946112cb84193d53345eaad2e5,0.005908121630199936
509e78da5e8a03c7a4324fa6052a8a7609b1b622,0.00016606809392882838
4aa09b831ad0dd05e4bcfdacbb1ecbdd77e164d1,0.00012447843293626054
b2093864119a7a29a346a2aee578c7ccca7bd276,0.0010417070531794081
a04e9615fae9456cae9b6afb969dc0f89f1c0827,0.0007074472850341351
861cb68f5dfb67a44d76a888ed7ec0e71914dc2e,0.9816853990778327
fca50feec8edca5738457a6a3634a6ede0e6cb11,3.782527883806571e-09
7c65bf1eacb55beb218ca9f75e5b985b1c9b08c2,0.0012597824122622114
2c64f88b0c8e49dcab186bf465297f354ec4bc8e,0.9953664597123861
faf4da5333789083a792c6548b60d4b465be4d04,1.2815591006954969e-05
54fddb47ceb83d8b5bc691f8debe44e4721fc3ba,0.9978768946602941
22d50cff073e0a75790e331c98b61de3368ddb1a,8.196780531058434e-08
408d6917aadb48a04ecd660c2c7a8970f263d054,5.931907676126614e-05
b9cba243d86fe4222cf962c1119d75f95f75e44e,0.0016167903539763273
087cc6df133952ade4d68e65565a0c539f1d7d6a,4.286722354251982e-06
d4099decf75068545d7480bc16c7897f05cde838,0.3628304157713558
c03605f7848b7d249709f64e7882b5a73200679c,3.7691992224846843e-10
c5b62df8b8b638c2b99005bc7b28aca8f351580d,0.9877777616493404
1efc1e5186f3d5f99fd403a556fad2e4f589db1e,5.468881561387917e-06
93065896d0dde55cbcd7b8fdf866d358960c356e,0.024507248844169896
d2f0bd0af302bef784dada0788fb554649051f53,0.9661736963316798
025b9921ea8a35f38a8642e4d917dc176b2bacaa,0.0004005908547570769
2adbb9cbe3f758e15dc41cee7931779d0650c426,0.0
09059e297902bf96c42b34a44021b93582296500,0.0020020388242301124
28587ca1dd0840cbc4de97232bdb6476db3d3259,0.19438260538596097
27ca6eacd5895122fbb469e94121edf579f3789c,0.384655559378416
bb006d4571818cb00f223e73e769085e7dfd463d,8.500360929213427e-07
f61d7907ca58e4d69fd589856f81dc5548aa97b7,0.3079199460936124
f8c3ba9a6e3dab383c772e239fbf7d635113b38e,2.137398815005298e-05
4ef6eec8d8472735f1e3003d9abda6422a853bb2,0.0007093342660411395
401d683923c85a9c4049ceb8563c4ce76ee0270b,0.9712761724367739
1048f192f73175c0e6661a3b57c494bd1ad7283a,0.0006941292713456004
cb84516af92444bb8fe88ee0000b914219d9b84c,0.14248840190880951
7f259a5242dc049ab4c1729c32643f7a3a33e5cd,5.0665471817978875e-11
c42447afbc3b5a163945ae8015541ce80bc6ed0e,0.0153996592634368
7161d416581054061758bd28b2fd2627fc525d50,0.868769630915164
4ce00778f17bdd277611b323210abbc54d05f783,0.0023237352443246095
78499ccdb173c1b7a36fab5c5a26f954a4eeee3e,6.119482855960687e-07
9d08a2f3676d9710fa05a2dd4f0a806c9fe1d361,0.04044900942676576
6e459d0250ef5fe615b875fceb3e43cccc6ad924,0.0
93456c3c03eff78f90011ff4daeb55295e60f3ec,4.693193099794545e-05
84af96ee2172d2d76343754a32c8a13c1b4a70ee,0.0004674268527979364
6f788d11d4f073aa3d841239de74bba6a147e6c0,0.004514894367787292
67b835d5208f9051310258fece7918f8d69d0084,0.00036028207523486344
db662f829abedff109d92534f26c18c5e7b3eadd,0.03782120575174375
2874717d7023412f092b367bcf45c23daa3597a8,1.6214533864218526e-05
2d8f88572eea22393597eb442473a1e0a79f333f,0.026999430006071634
af95f4a7bb462bdf2c89da4378a9f7d591ca650d,0.00024443814120442167
a05da225196b12d2badd7222bea83b8c30e9cf8c,0.16674305824653857
7ad9dfd634a87b814cd935251c75920badd0b08d,0.0005172258392320828
5ebd5a863841b6264e8f10bb5644ba3dd9944756,0.9999467497691512
36f4fe11b77204df99fbe5bf7fc8275f6ccd0bf7,0.0001799120039690516
030a562066c1dbc90fb6dab3894763183cbc9f52,0.00010898517122193141
d306845917c5c688bfee7ce0ca6321ae7291bfbf,3.086269755655114e-10
2d78bd36625b1077f8483758ceb0c1b38632fa99,0.0001543445251215303
6dc726dbb553c6b1da56b5826027d61613a6a233,0.9999829726293683
036916c7cbaa7a0383c61e785f2a741346ac6e7e,0.0005694878098445599
c70129905d19402cf11b2fdf8fff9aabb63892ae,0.010110576629937605
24843e91510ac34207ef1c00bf7295eabc034767,0.0001334372666146604
99cadec04759c1c7dcd6c8e9976231579edb5c0b,0.9699313091114163
81588f7b95a4d10324e16f427b58095a19f1ede7,0.10177607830135571
606d34827db532a80b9d65e83e736aa3d2c73bfd,0.044833412608568324
c97e401ceefb23669bb1f84e9b75225240281124,2.8581058557186623e-05
78a9870568e9e95a01934206911a24d36caefa82,0.0005874110891390671
067135c117451dc4b249a7d78d72ab8bf1e8a6ac,0.656385088339448
05fb5fe9457dd7afaa35a6198dbcab84de69aaa0,6.457638776093274e-05
33e14a92d67b7f01485f3c32f2d87dd7051ce779,0.3733826953684911
f1c3e0531e82aa4cb8fcda14c14cf11062f72c68,0.6062858471414074
b1e3f1f745fb8e7f6a10059350951e33ffe9d9a8,0.44121355930255923
c055faf9c2bf19e334ccbc80601b70b498c62d70,0.9537892150692642
3f8f1aa05f3060684c43a83b685e185f66f82538,0.9972862424328923
617328b675c5ae4867112280b04607fa11fb6544,0.05613247043947922
f1606f38e9fe6c82457f96be6be632fcc1ec34fa,0.9310564527986571
034cd02a3011a7c615e875d290419962e6f1bcd4,8.435185459632066e-05
8e7ca26a407c17c926a7a20267cec34fedce5d67,2.964289346151579e-06
34f20ddefc1c290753c2e2ad2c159727ce5ff22a,7.972596991304669e-06
30b3de741276e360d7db0333115ce5e396b046d4,0.006069387937116267
58d76b1370af953c38c237ff744ce6166720c634,0.9865104025229812
5dd4dcf8e79b421837d86acc645a4c43cc973e3d,3.021377325075126e-06
c22dbff3c9a914769585af2d825d2d22e7a7b5fe,0.07916029100306332
0e4b3226f8f8857b47e20a8188e6a8026db509bb,0.018805255846018554
c0d363b527c40a464e6b6ded86c718f5cae277bf,2.739712495380964e-05
1a3ed452bf4932230fba019121e675c87aea9ce0,4.490604497320305e-05
5224083dfbb4bdc6a9a877561528ba749233aef4,0.0
75386439ab9afcef63ec23e346f26171be7afb53,0.004678066853752341
91c82c401aa7d14f5b6091b7c487670e8eb96bd7,0.005580845196050177
d5c873ae7835e17fa04a21f67bc91a9170f7fca0,0.015267739415776305
3e69d4f2136d6874e5b85f7cb662c79d67dafb69,5.9692758758167486e-06
8a57aa165e91e1b74f009e4568bcd0434988a66c,4.950654174440405e-06
69b6b9f20e5f5a2730426d698ca904800b10d1c7,0.9860218296526
d1ca528038341217df7e510625e775e9b145a320,0.00190220485474768
696e5abb753182b7282d26300d9f1c48a76af4e6,8.768394292195175e-09
aa480dc365c92e61ffba9271495b7b91ade88979,0.980926889460534
d55cb6a465535b3d501723cf904f9d3aa1e9686b,0.0031356809424778476
248a2c26a9ad17842865df38f731a85e0430891b,7.158674461160697e-06
06ca0fae58d64236d92403b5a2ec63545fbc233b,0.9905515080317855
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,0.0009908281016848264
a5473d3a77ffe271f3ff76702bb910eaebba53e6,0.9695414712949315
e1c91618b4cee5f41c03ac8f4431d3c1468bad25,0.0056408378993175745
853987ed5c92863fd2b9a6c9bb9ba888e70a6d92,0.012626591001136944
2baa954952e908d8ac5760e6ddf002185f3978cf,0.9165626204339787
40a51dbfe8394a98dd54d00e54431c223c213ef2,6.613459383460912e-05
48c0a9fcd4d36dc3c638d14ce01cfe2f4c2466cf,9.521664479684457e-07
620ca49b1cdb3e93081ea392ea8bf4b1a7524bd1,4.3433162873363074e-05
cb9805ca685c88e3cc20de87f769c2d484cacb32,0.002533222158156434
9326b47868ed1073a1cfe22095946ef05ccdf407,0.9903978579677641
a8eab32085018c77bd0d6b69d002609e005818a9,0.000139307865532734
e15c5c22a1f092a516adae680f752752ef686c57,0.9852726268582046
63c6a7cb9da2cdc5504d2f653c8dbc37aba6946a,3.5765352153258154e-08
f1757555c2f2e27a497a883cdb79606ad979fcdb,0.9960999106988311
d3aef432fbea6a7833822475cf8648d1a7231417,0.0
95eb54c7309cc173be3721b4f621b3dc2fea9319,2.2438730825668406e-07
24158db4c628486ef43c48d56d44172fa97a17aa,0.03694529979043182
54fc5643dd48c7bf965d491de9a9f92635f5ee30,0.0008355192865110438
228b896744a25de1cf12297b3041b5523fee3d3c,0.950449324445799
e7b921a71344da026f0555e8ef29645c9e7583e9,1.523533409226313e-06
f7fb1da07f3edc856747fff1cbb8d0f18ff0039f,0.10308900956776412
d09ce9613347f2a84d2f5a49b4d35d0fd6f57742,1.065253383063236e-05
93f188e38694162cb5d9fc59189daa4be357c54c,0.0009764344173763818
2b8d7861cd934f2f090a6a368b3698a434091555,1.905414154558402e-08
906462eb95d164dc4015283093dbc23e6fcecb47,3.1082910097496346e-07
97c3a315a497f83eb6c63e560809e2313c3bd485,0.41875702992774677
1bd951604f8fb0a4d3e340498bb991a77ae8d073,1.739881672467732e-08
77ef976c25c33ed9934f35220c054f02df31e0e2,0.16872159485191673
23db44737c35fae9b285144a21e05710b4999846,7.132975914458939e-05
7d646da9a7bfa79cadac4312aa7b9e41da4a3caa,0.004834112532837054
e85134083ea5d7e65951b125d99f3ce87f7ba5c7,0.0032354283418243317
5d1a1ebe69f55366892fc69cc5d4651235c42f68,6.75149169442335e-05
f89f82e31aca18f09dc85f6bc8d51543a3a01fb7,0.958843827524106
75e142e012f6f23edd12d59d3e15f3fe481d7efd,3.2357704843194446e-06
ba3ec5e20a9cd7a5d09ffe9b4d029c58245361d3,0.0007040310084462931
187c6283364d8629ffc8521ae329a0f3e7ebd8f0,0.0002788678560907698
68891be72d7400017333e4737a6ace5fbb6e5036,0.9643898289650679
1248e3b8a443d04824e82495e953f60d8c8615b2,0.3762224771382989
cbe70f4e1243813ea4c8e0368dd4f0cdac7617f0,7.663733293590547e-06
84755453988030876bef977e310db35e69dc2cfd,0.9999804068356752
f2fb61ca13ecab658f2a169433ada5d7b906b93b,0.9870286341756582
7a13eda8cbd56569dd87615aab2897cba5fee9b0,0.00127531744225029
2575a45e1efa6cd8c29271c846f21e7fb63abe5e,1.3281791465258319e-11
505d0584b28cea09865be432c8a33d752ee35f3f,0.0035353393589683257
a0bac29f72c8b67670c0e9fe8bb979f58607b2ce,9.930005181804646e-07
0e96fb5ecc2cc60066d699eb52f7a7e4d728e8c7,0.8488423780654557
98b7343c68fb0a9691e9b7e2bcaf49483d0bfc99,5.378120190258073e-05
16c711c4c3e0b8deed46aad81bf3ce79510788e1,0.9985900819301605
8bb5291d9202737faa4947a8a9af6f694ac03c58,0.9984590262174606
48250c8e981539622f15d09532b530880358ccd3,0.0
7884d8da00070a09f857afc717889925be180ebf,2.3742196947913047e-06
c953b1cd2139c45914f6c772f1555f234aab7a09,0.0002790253966935552
