id,label
a7410b47fe39a2489aa6f0cde0eb9b9e126d712e,0.9774536789881082
ececb166c954895003a79039171efa048b699e2c,0.07890585857987056
c561eb1a70da96c3fd966434be94489ccb0cd1cd,0.9875032366782097
b8d7ddc316341d5ac49a7acf3bd06bfab5bb34b9,0.014735226422396063
2632a61b5649150f6f7636c2de69b8de5af63113,0.008824343148161592
7cc9a62821d30e1ffa0dcbf5b2032bbd22143f0d,0.0036069035975295816
3a4bc6d533b0f837df4ffe7492573930e4b8f203,0.976209316511552
9074b03f1943f37ab5d3c0d7fb2365bf2f4dd552,0.02151988274540104
652652aaf35df9d834d4fbf6a82a4b59dcb6d93f,0.00926402632722187
8887c7b8a17dac13e2f1efe47170164036560c34,0.21151017912655853
2dbfa23d320ac10138c993adfc3c773b03deda56,0.9653670809486311
b84e4a273beac3813b3e2dbe97441825f7b0f5d4,0.0494189429217294
77de93fbd480a3fa50d2a3291dd4fe3c59e3f67b,0.34494587246679487
7e0b33c567e207a590e7a84e0ea22fc31f1a577a,0.06183689354239053
00951df03a35c42c525ab8c600f87fc62ee8b2c6,0.014344473790586685
d0f6e677742e7896f111c9fdddfbc67767ae777d,0.004567479677669645
df05a0c0ee70e58a5bc2eb69704722f2bf8b6228,0.9967812087804837
22925b823aed4b87a7216ff8a7059f468b44d439,0.004631931338407655
c8c03990cb72084867d6093b4a92ce924e0b405e,0.04141133784907224
c739b1569408d34de8290c987e827cd7c13bc9ff,0.14369118347488866
b63531422e047714c16b9ca640de7ac09758006b,0.0015606416742653506
260c7d5f1f6815a705994df78517f59e55a225c7,0.0006839809526380954
97ba50b3dbd7da1a694854c086eec2af1f6ea275,0.0258297943512682
98b403197d076f0b2376b12ef185b57bcbe00f8f,0.12015809872432151
75e3007e03c70cf02741a235ef52731b0d74ee61,0.35285113017911707
6b05d9aeafe9666d2662e7c319d772a787edf084,0.9344041575192839
21fffe0311ac4df2fac861994820f6b5233d4c35,0.004364786641029617
459c3f30bd166d98db6360ee569a354b6ce6c85e,6.117423189714006e-05
1c960a64bbbe19d464d99f4c7209938030ac0f5b,0.008867678738481363
fdf66502f594682a162495b63698edc78cff4fc3,0.9925817265763789
dd0c36e780206d77d7f2f168bdb8a2154a8bf01d,0.5492986229590697
8fbf899aae9bb1453fcc91db14c5175c28ce4cc4,0.8981880609108421
bff367ca7f5dbb4e06d0e631c7682febf46ff55e,0.968837975266732
bf46c78f0386fb3ac0556e0bda9b272e8d9d8a91,0.0018737987106294681
46322ccbe82af93476f1f98bd46cad3c565d93f0,0.9995382263977994
d55f3f0e7b5a728a8c00f5db826418f92af36fb4,0.15151349760221777
fffb3f6c8be9fb4d19245e6d5dbe003b03c70771,0.03545811721996518
abe1a99e2e6883da5f5d4b015f1a80f254a88bfa,0.02902269587926774
48002c9f2c64f1917b531a2f936ddc97cf26cebc,0.9176235114371232
e522f012205fd4bd18a6f5c46205714c11750cbc,0.0001349592274787608
87ac0b368f53d65d6eccd72972d4762a1bc0c163,2.1882650478047875e-05
39b6ea026c90843d05529507057dc4c4a1b94fb3,0.992523189337823
32c4d9adf3693325c3f1271c80396e2a4bef5245,0.9592155853510316
1ae08b7e082e7559a3c5bf8ae55ab241ea349e2c,0.006677951063320453
714c1ce63a7d706479bb3c473abba0ca424d25c7,0.009997534017182407
444c3efedcc4780f48ab6156ae12b9a7a3f1b320,3.3676699004251705e-05
dbb37333deb03103de021febf055a931b2cb521f,0.012664643254589004
0cde639d9135bd462c6d65b864e108293ca04cbc,0.07816833217775375
677b8e961da4e7f3050882d063f998cc7bab70ee,0.43064748848407836
fd3f5c9d3ce60d9e8ca181d79aa5e2f75b55ef7d,0.9930346314706987
bd15067a78023f366341eeff888c59339c20a1f1,0.0092658987106429
b3cd52d27688a158eaad9e0ac377aa0ec871376c,0.0005617345076527654
ae809781fc4ea26c84d1c5c7075f0c7d25a819dd,0.30706169648222703
df45201945b9e1b503d0b154919b69eec9300ce6,0.04086083978633105
7ade4b24ffd5ac6cff2ffb72935c187d678d35c8,0.0062472940915709145
ef699750cc83001aade7f8e6a8b6990e47077ff5,0.006648175237684789
d17790562a183d9b1fefe2f250c6c46f6cd6f03b,0.9630880425914071
2bdefe0bbeef3cc351637999ca49a03654bf0eec,0.08945565732880717
578bf6b198708138f5fed241225a3a4507072109,0.14900455851912658
033ac2db5a6cdbafb2383a122f78fef1d6fcc391,0.02890173012899326
bb2edd789a4ef15458239f6e472e7a6c30947dbb,0.4448998967383948
498faa17c789935d5fc3045dcaf21c1c15003f01,0.777839164817495
0a5c31d07b0a74d82c6b18141d474f477fd81bc8,0.03282852087200275
3b72874bf214965f4ca3c2c03f079b409a16336d,0.0015107991107672094
f7ea3c5f27ca612543340c66e51057545a7f3efe,0.9620778425432184
365fac7823993cc59a3239c2c79913dd53917fa9,0.9943770975329882
b5912c9f6c2f7332230d5dc57be64c57ce02f12b,0.16628709157447596
70abcbc220160b61702e708342003b542ef94c0b,0.06402968708374225
8ba5e42b4029c1d10c45af2df5e42dd09a537fe3,0.0005630430350350029
03e6e897990f30c305d19f03a1b9bec073da4ef3,0.0011485756222668671
26334c350ea213d35704e8a342f20f76c8e8d5d9,0.022408598218673692
11fdd57eb3bd810c11a2c476d06260a38d55b668,0.017481308213611293
d029cc26e61e7addb476f45534714b3d83b2ab63,0.20015200345730993
c6c0c9781323fa4c9e56ae456134a7fe10e6b359,0.9579334613747372
4e9a12375ff0336aac5ca8e2e9cb6fc76cf128db,0.023643330151276724
384037003c1cb5609af477c639866cb0989b58b8,0.029343355963583714
28a45556dfa4c628eae5ce34392800ee4a655a8d,0.3385708453890136
862465bf80e34cf8d8cb202d9623d1f05131038c,0.004413861971794894
320b1935b269df0087f885bd91122b2572ac95ea,0.8814605482090847
e607ce6c822112deb0f4e4e6d336577e97916282,0.858300048545683
fc15a9b3a9859eca851865e8bbfc98f9cde13984,0.30566617168671795
68fe24245badd7dcfcb3a7feb1306a942384922e,0.9940266917644613
16b8e86ea897956644c5ba3f1e31b7c04ed7003b,0.001756964298335942
52c7dc3f25e0113cc403c345cb53c7c4b7c6fe07,0.36906508418864
05012817477cdab7853c97297122b99c02f9c6e8,0.046196957738146645
616aa7228e50a5314879b4f21986aaa2f022529b,0.020570025209678922
b5752e4c9eea34ccb110af39b3877431a56720ba,0.014995109892420288
9d52e6ca3faeee44bdc333d79f31d08496d99e60,0.01885477628011452
b8ea1ee57cc5d5ffc700afd6e9cdf828756cdb8c,0.016613120460011285
d946edc7b2e5bd3f4c20d11b258e159b48969122,0.9212311816739902
79c43f098a64a077b78dccb42b6f217ba30adbde,0.14447217704110416
449b341723d7c3f786980ac313059d19b4d6475f,0.992217594828583
9bda1e050ba663d147414a34fb3b4a05f427a397,0.0006059684746493232
6599fd56099be93d45ebc0548d8078d527145404,0.0036479319240527988
e4877b2913b93fda3853d508c4047998be1b55ea,0.045016856646387875
7f982852d22cb60e76522ac86a605c1ec742465b,0.9995933881914967
aaf25c644d67a9b5eb44e3984502d94b630f5f37,0.03606231448935706
5b43be7d01267e08c912fce26bfb91e867bbcf5e,0.02618667748093742
49363bdbce0163af77bf22c1e99251ccb3fd2d0f,0.03362711836411332
937a7eb6c156990fb1a605913cff2023fba1cccc,0.9785178423737451
2486259df176bf99fe0dc608f0a2c9beb8b16db2,0.00039534768271363367
c82d3b507673cf0c790ffa79941cd9f477758695,0.0015087060565926323
a180a96d1b7bc55e1dffe56552c55b9818c9a335,9.63626408083744e-05
36fe80e87e065cf782aa7d8143c1acb334154f87,0.0013670941355734055
90027de6de7c52a4bc671cff3aee722d7b9e6f11,0.045342068088922584
ad6568aa6b09e3e081268496249f2d5e2956f2b8,0.062018265008346306
68303e7eb8db28aedf0edcee3f1436d6d580b2f5,0.9954355699321806
8164a9110bc85f705b1d09a3ab932be85e9ff1ff,0.9996515971299447
7aba5844afcbce98d02e81c1d44929f0d2fa28ed,0.896685510214515
3de12a41884307dfc4ad723ef9b139a590475eae,0.01767492633010121
121ca47589e61b32bd6a21f0ee0c1c77b66b956f,0.000912371159666019
38eeed672b424b2daf1daa920a89179e8d86fffc,0.9959058720811924
d8dcb055833633bc64ac29c8e2e4b1f5347b2c6a,0.11970680772449999
2cae6bfc87e45f6a6a02a61aaf4ce0cf5fe75993,0.6528581420431032
3749992eb83648946112cb84193d53345eaad2e5,0.7992289003494244
509e78da5e8a03c7a4324fa6052a8a7609b1b622,0.02501121609274559
4aa09b831ad0dd05e4bcfdacbb1ecbdd77e164d1,0.030260629638979
b2093864119a7a29a346a2aee578c7ccca7bd276,0.06430403024828149
a04e9615fae9456cae9b6afb969dc0f89f1c0827,0.048114498970551624
861cb68f5dfb67a44d76a888ed7ec0e71914dc2e,0.9922897918268073
fca50feec8edca5738457a6a3634a6ede0e6cb11,0.00010109625272377067
7c65bf1eacb55beb218ca9f75e5b985b1c9b08c2,0.012427537037357928
2c64f88b0c8e49dcab186bf465297f354ec4bc8e,0.9987451287631126
faf4da5333789083a792c6548b60d4b465be4d04,0.001987828070435216
54fddb47ceb83d8b5bc691f8debe44e4721fc3ba,0.9974619376463112
22d50cff073e0a75790e331c98b61de3368ddb1a,0.0052176842985061644
408d6917aadb48a04ecd660c2c7a8970f263d054,0.06875744267709433
b9cba243d86fe4222cf962c1119d75f95f75e44e,0.023170208931452392
087cc6df133952ade4d68e65565a0c539f1d7d6a,0.01378357555222133
d4099decf75068545d7480bc16c7897f05cde838,0.7335183936511271
c03605f7848b7d249709f64e7882b5a73200679c,0.0002027320265845177
c5b62df8b8b638c2b99005bc7b28aca8f351580d,0.9862715103189277
1efc1e5186f3d5f99fd403a556fad2e4f589db1e,0.0018320627413415205
93065896d0dde55cbcd7b8fdf866d358960c356e,0.23655872365113412
d2f0bd0af302bef784dada0788fb554649051f53,0.9782583207287212
025b9921ea8a35f38a8642e4d917dc176b2bacaa,0.03365785325241059
2adbb9cbe3f758e15dc41cee7931779d0650c426,0.000763826265986764
09059e297902bf96c42b34a44021b93582296500,0.07283696357229168
28587ca1dd0840cbc4de97232bdb6476db3d3259,0.7969939162292584
27ca6eacd5895122fbb469e94121edf579f3789c,0.29717799358292796
bb006d4571818cb00f223e73e769085e7dfd463d,0.0003044264938347456
f61d7907ca58e4d69fd589856f81dc5548aa97b7,0.9657202582615718
f8c3ba9a6e3dab383c772e239fbf7d635113b38e,0.07266652457421757
4ef6eec8d8472735f1e3003d9abda6422a853bb2,0.01976145864513778
401d683923c85a9c4049ceb8563c4ce76ee0270b,0.9882063703240707
1048f192f73175c0e6661a3b57c494bd1ad7283a,0.018128099306831666
cb84516af92444bb8fe88ee0000b914219d9b84c,0.24094578503936429
7f259a5242dc049ab4c1729c32643f7a3a33e5cd,8.214161285893447e-05
c42447afbc3b5a163945ae8015541ce80bc6ed0e,0.008415500318193277
7161d416581054061758bd28b2fd2627fc525d50,0.718015167860458
4ce00778f17bdd277611b323210abbc54d05f783,0.036643556506564756
78499ccdb173c1b7a36fab5c5a26f954a4eeee3e,0.0009314607514731582
9d08a2f3676d9710fa05a2dd4f0a806c9fe1d361,0.05297180007295764
6e459d0250ef5fe615b875fceb3e43cccc6ad924,8.64381925799077e-05
93456c3c03eff78f90011ff4daeb55295e60f3ec,0.0009343501826735857
84af96ee2172d2d76343754a32c8a13c1b4a70ee,0.033428680628220075
6f788d11d4f073aa3d841239de74bba6a147e6c0,0.0998306714544336
67b835d5208f9051310258fece7918f8d69d0084,0.10155921716210803
db662f829abedff109d92534f26c18c5e7b3eadd,0.2851758837343954
2874717d7023412f092b367bcf45c23daa3597a8,0.0007551935519710427
2d8f88572eea22393597eb442473a1e0a79f333f,0.23735463228744924
af95f4a7bb462bdf2c89da4378a9f7d591ca650d,0.0014569096230521348
a05da225196b12d2badd7222bea83b8c30e9cf8c,0.8377433034564878
7ad9dfd634a87b814cd935251c75920badd0b08d,0.04138963041288078
5ebd5a863841b6264e8f10bb5644ba3dd9944756,0.9966391914302307
36f4fe11b77204df99fbe5bf7fc8275f6ccd0bf7,0.0016655130466316699
030a562066c1dbc90fb6dab3894763183cbc9f52,0.006180058790917826
d306845917c5c688bfee7ce0ca6321ae7291bfbf,0.0056177198134310866
2d78bd36625b1077f8483758ceb0c1b38632fa99,0.018074164953622487
6dc726dbb553c6b1da56b5826027d61613a6a233,0.9993149268490356
036916c7cbaa7a0383c61e785f2a741346ac6e7e,0.0034603243617510786
c70129905d19402cf11b2fdf8fff9aabb63892ae,0.10950148160332152
24843e91510ac34207ef1c00bf7295eabc034767,0.026903936761102858
99cadec04759c1c7dcd6c8e9976231579edb5c0b,0.9193812669856716
81588f7b95a4d10324e16f427b58095a19f1ede7,0.2725046546645274
606d34827db532a80b9d65e83e736aa3d2c73bfd,0.18425017991385273
c97e401ceefb23669bb1f84e9b75225240281124,0.02642777967450521
78a9870568e9e95a01934206911a24d36caefa82,0.02344079951626959
067135c117451dc4b249a7d78d72ab8bf1e8a6ac,0.8348040371078012
05fb5fe9457dd7afaa35a6198dbcab84de69aaa0,0.005014699307008914
33e14a92d67b7f01485f3c32f2d87dd7051ce779,0.9079548834037734
f1c3e0531e82aa4cb8fcda14c14cf11062f72c68,0.9093648824995383
b1e3f1f745fb8e7f6a10059350951e33ffe9d9a8,0.9560502840306253
c055faf9c2bf19e334ccbc80601b70b498c62d70,0.8891667808506107
3f8f1aa05f3060684c43a83b685e185f66f82538,0.9949195901188441
617328b675c5ae4867112280b04607fa11fb6544,0.3449048829670519
f1606f38e9fe6c82457f96be6be632fcc1ec34fa,0.9463066027738825
034cd02a3011a7c615e875d290419962e6f1bcd4,0.007397984234914648
8e7ca26a407c17c926a7a20267cec34fedce5d67,0.0038741531386649085
34f20ddefc1c290753c2e2ad2c159727ce5ff22a,0.002794865902649213
30b3de741276e360d7db0333115ce5e396b046d4,0.01265527437422154
58d76b1370af953c38c237ff744ce6166720c634,0.9995754692717673
5dd4dcf8e79b421837d86acc645a4c43cc973e3d,0.0011985004098774904
c22dbff3c9a914769585af2d825d2d22e7a7b5fe,0.7748522972850422
0e4b3226f8f8857b47e20a8188e6a8026db509bb,0.7089812320368184
c0d363b527c40a464e6b6ded86c718f5cae277bf,0.00023937189878114418
1a3ed452bf4932230fba019121e675c87aea9ce0,0.0030344947924285555
5224083dfbb4bdc6a9a877561528ba749233aef4,6.57769535232282e-05
75386439ab9afcef63ec23e346f26171be7afb53,0.2040042454971741
91c82c401aa7d14f5b6091b7c487670e8eb96bd7,0.25471181159163997
d5c873ae7835e17fa04a21f67bc91a9170f7fca0,0.10252951332042173
3e69d4f2136d6874e5b85f7cb662c79d67dafb69,0.014253312668326643
8a57aa165e91e1b74f009e4568bcd0434988a66c,0.000720558433058253
69b6b9f20e5f5a2730426d698ca904800b10d1c7,0.9986350132746427
d1ca528038341217df7e510625e775e9b145a320,0.008507675398993593
696e5abb753182b7282d26300d9f1c48a76af4e6,0.0004598830960518587
aa480dc365c92e61ffba9271495b7b91ade88979,0.9863201619447927
d55cb6a465535b3d501723cf904f9d3aa1e9686b,0.021575099797954328
248a2c26a9ad17842865df38f731a85e0430891b,0.0016515981675557883
06ca0fae58d64236d92403b5a2ec63545fbc233b,0.95767205245402
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,0.006564144547387794
a5473d3a77ffe271f3ff76702bb910eaebba53e6,0.9899933056625383
e1c91618b4cee5f41c03ac8f4431d3c1468bad25,0.09833065841046609
853987ed5c92863fd2b9a6c9bb9ba888e70a6d92,0.06981894427108469
2baa954952e908d8ac5760e6ddf002185f3978cf,0.9892587412354304
40a51dbfe8394a98dd54d00e54431c223c213ef2,0.00016559568703709742
48c0a9fcd4d36dc3c638d14ce01cfe2f4c2466cf,0.0027856447376747194
620ca49b1cdb3e93081ea392ea8bf4b1a7524bd1,0.008041760500329793
cb9805ca685c88e3cc20de87f769c2d484cacb32,0.0037357268197282887
9326b47868ed1073a1cfe22095946ef05ccdf407,0.9932801716687039
a8eab32085018c77bd0d6b69d002609e005818a9,0.0015094501298671366
e15c5c22a1f092a516adae680f752752ef686c57,0.9829714232444029
63c6a7cb9da2cdc5504d2f653c8dbc37aba6946a,0.00022357381165149953
f1757555c2f2e27a497a883cdb79606ad979fcdb,0.9959498251414453
d3aef432fbea6a7833822475cf8648d1a7231417,9.106543204120206e-06
95eb54c7309cc173be3721b4f621b3dc2fea9319,0.00017986880159126008
24158db4c628486ef43c48d56d44172fa97a17aa,0.33676751540285454
54fc5643dd48c7bf965d491de9a9f92635f5ee30,0.2864089521527782
228b896744a25de1cf12297b3041b5523fee3d3c,0.946556082753012
e7b921a71344da026f0555e8ef29645c9e7583e9,1.987516723221046e-05
f7fb1da07f3edc856747fff1cbb8d0f18ff0039f,0.6790392241946763
d09ce9613347f2a84d2f5a49b4d35d0fd6f57742,0.005351545539769923
93f188e38694162cb5d9fc59189daa4be357c54c,0.01824991374450466
2b8d7861cd934f2f090a6a368b3698a434091555,0.00040063154430805515
906462eb95d164dc4015283093dbc23e6fcecb47,0.0035678237484517237
97c3a315a497f83eb6c63e560809e2313c3bd485,0.48914192273097834
1bd951604f8fb0a4d3e340498bb991a77ae8d073,0.0002402986526307988
77ef976c25c33ed9934f35220c054f02df31e0e2,0.17753583209409984
23db44737c35fae9b285144a21e05710b4999846,0.04484978724108934
7d646da9a7bfa79cadac4312aa7b9e41da4a3caa,0.04248403982718574
e85134083ea5d7e65951b125d99f3ce87f7ba5c7,0.469955342956695
5d1a1ebe69f55366892fc69cc5d4651235c42f68,0.01107358096151417
f89f82e31aca18f09dc85f6bc8d51543a3a01fb7,0.9667464200926068
75e142e012f6f23edd12d59d3e15f3fe481d7efd,0.012837674443632444
ba3ec5e20a9cd7a5d09ffe9b4d029c58245361d3,0.008990872477655528
187c6283364d8629ffc8521ae329a0f3e7ebd8f0,0.0627147723143954
68891be72d7400017333e4737a6ace5fbb6e5036,0.9992363457634135
1248e3b8a443d04824e82495e953f60d8c8615b2,0.7272962648265302
cbe70f4e1243813ea4c8e0368dd4f0cdac7617f0,0.0018474795522860992
84755453988030876bef977e310db35e69dc2cfd,0.990269616277984
f2fb61ca13ecab658f2a169433ada5d7b906b93b,0.8976384644929342
7a13eda8cbd56569dd87615aab2897cba5fee9b0,0.029443810781123226
2575a45e1efa6cd8c29271c846f21e7fb63abe5e,0.0005587316696242697
505d0584b28cea09865be432c8a33d752ee35f3f,0.0984663894530308
a0bac29f72c8b67670c0e9fe8bb979f58607b2ce,0.0027834596830993395
0e96fb5ecc2cc60066d699eb52f7a7e4d728e8c7,0.7686998064632815
98b7343c68fb0a9691e9b7e2bcaf49483d0bfc99,0.012314729346725565
16c711c4c3e0b8deed46aad81bf3ce79510788e1,0.9841953922996614
8bb5291d9202737faa4947a8a9af6f694ac03c58,0.9987303079816643
48250c8e981539622f15d09532b530880358ccd3,5.97310969528295e-05
7884d8da00070a09f857afc717889925be180ebf,0.004858439977985705
c953b1cd2139c45914f6c772f1555f234aab7a09,0.004307411965990755
35f908378ddc65ee56d1d884dd0580bcb491976c,0.005437466456615293
7efbec36730728ee91b2c29665a53d65f8cac809,0.021692879342167723
f812e925ec6f8ecaca0b724e106dc55798295e50,0.12107657928289446
55030dd6b8b5d84e775a2520a75a7dd97e13f0d8,6.120320764121515e-05
53744c3417a04b5348b67007cb7bf26fe7e60eed,0.002877155657117181
a7067e009a57cba81f372c1528aa6994c0638b60,0.9998698333222835
ceb1edc358a39739056fc60812681d1a97573cde,0.8990218670267354
