id,label
8e7ca26a407c17c926a7a20267cec34fedce5d67,8.902855938976249e-08
34f20ddefc1c290753c2e2ad2c159727ce5ff22a,9.336710911078683e-07
30b3de741276e360d7db0333115ce5e396b046d4,0.0005287733428076535
58d76b1370af953c38c237ff744ce6166720c634,0.9999884911812843
5dd4dcf8e79b421837d86acc645a4c43cc973e3d,2.368580467732571e-11
c22dbff3c9a914769585af2d825d2d22e7a7b5fe,0.07920645070407772
0e4b3226f8f8857b47e20a8188e6a8026db509bb,0.017150129824131
c0d363b527c40a464e6b6ded86c718f5cae277bf,3.8250288075802885e-07
1a3ed452bf4932230fba019121e675c87aea9ce0,1.0363557751524866e-05
5224083dfbb4bdc6a9a877561528ba749233aef4,0.0
75386439ab9afcef63ec23e346f26171be7afb53,3.0150313460097777e-05
91c82c401aa7d14f5b6091b7c487670e8eb96bd7,0.005006580134249816
d5c873ae7835e17fa04a21f67bc91a9170f7fca0,0.015551566455542343
3e69d4f2136d6874e5b85f7cb662c79d67dafb69,6.546208889401939e-07
8a57aa165e91e1b74f009e4568bcd0434988a66c,3.471969571428035e-07
69b6b9f20e5f5a2730426d698ca904800b10d1c7,0.999999463558197
d1ca528038341217df7e510625e775e9b145a320,2.354487682509898e-05
696e5abb753182b7282d26300d9f1c48a76af4e6,1.7785743513951341e-09
aa480dc365c92e61ffba9271495b7b91ade88979,0.9980426300317049
d55cb6a465535b3d501723cf904f9d3aa1e9686b,0.0009161175368035401
248a2c26a9ad17842865df38f731a85e0430891b,5.161838861622581e-07
06ca0fae58d64236d92403b5a2ec63545fbc233b,0.9902501311153175
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,0.0008659188431465736
a5473d3a77ffe271f3ff76702bb910eaebba53e6,0.999612916726619
e1c91618b4cee5f41c03ac8f4431d3c1468bad25,0.00022162440043160814
853987ed5c92863fd2b9a6c9bb9ba888e70a6d92,0.012832504840957881
2baa954952e908d8ac5760e6ddf002185f3978cf,0.9522484963526949
40a51dbfe8394a98dd54d00e54431c223c213ef2,1.647789791017762e-06
48c0a9fcd4d36dc3c638d14ce01cfe2f4c2466cf,8.412930533290138e-10
620ca49b1cdb3e93081ea392ea8bf4b1a7524bd1,1.2275613354151282e-05
cb9805ca685c88e3cc20de87f769c2d484cacb32,0.00017040715700744613
9326b47868ed1073a1cfe22095946ef05ccdf407,0.9996080114506185
a8eab32085018c77bd0d6b69d002609e005818a9,4.5223020633144984e-05
e15c5c22a1f092a516adae680f752752ef686c57,0.9991983133368194
63c6a7cb9da2cdc5504d2f653c8dbc37aba6946a,2.0543244989374094e-10
f1757555c2f2e27a497a883cdb79606ad979fcdb,0.9998414842411876
d3aef432fbea6a7833822475cf8648d1a7231417,0.0
95eb54c7309cc173be3721b4f621b3dc2fea9319,4.9351908848001465e-09
24158db4c628486ef43c48d56d44172fa97a17aa,0.020510603197749333
54fc5643dd48c7bf965d491de9a9f92635f5ee30,0.0005949324264094003
228b896744a25de1cf12297b3041b5523fee3d3c,0.9946486856788397
e7b921a71344da026f0555e8ef29645c9e7583e9,1.915379843121269e-08
f7fb1da07f3edc856747fff1cbb8d0f18ff0039f,0.08591683021586505
d09ce9613347f2a84d2f5a49b4d35d0fd6f57742,1.6617934733842432e-07
93f188e38694162cb5d9fc59189daa4be357c54c,4.729325753416447e-05
2b8d7861cd934f2f090a6a368b3698a434091555,8.684792163584417e-12
906462eb95d164dc4015283093dbc23e6fcecb47,1.690580075189047e-10
97c3a315a497f83eb6c63e560809e2313c3bd485,0.42242131661623716
1bd951604f8fb0a4d3e340498bb991a77ae8d073,0.0
77ef976c25c33ed9934f35220c054f02df31e0e2,0.20087685286125634
23db44737c35fae9b285144a21e05710b4999846,7.33544891104998e-05
7d646da9a7bfa79cadac4312aa7b9e41da4a3caa,0.0002867243040816092
e85134083ea5d7e65951b125d99f3ce87f7ba5c7,0.0009359559856534361
5d1a1ebe69f55366892fc69cc5d4651235c42f68,7.982036373643808e-06
f89f82e31aca18f09dc85f6bc8d51543a3a01fb7,0.98904979089275
75e142e012f6f23edd12d59d3e15f3fe481d7efd,5.6718807018574235e-06
ba3ec5e20a9cd7a5d09ffe9b4d029c58245361d3,8.182916747223601e-05
187c6283364d8629ffc8521ae329a0f3e7ebd8f0,3.863418974070498e-05
68891be72d7400017333e4737a6ace5fbb6e5036,0.9579626022605224
1248e3b8a443d04824e82495e953f60d8c8615b2,0.3548523952922551
cbe70f4e1243813ea4c8e0368dd4f0cdac7617f0,9.290797579886156e-08
84755453988030876bef977e310db35e69dc2cfd,0.9999993504025042
f2fb61ca13ecab658f2a169433ada5d7b906b93b,0.998455420602113
7a13eda8cbd56569dd87615aab2897cba5fee9b0,0.0004142581511206167
2575a45e1efa6cd8c29271c846f21e7fb63abe5e,0.0
505d0584b28cea09865be432c8a33d752ee35f3f,2.728755222447532e-06
a0bac29f72c8b67670c0e9fe8bb979f58607b2ce,3.278659935104615e-08
0e96fb5ecc2cc60066d699eb52f7a7e4d728e8c7,0.7720090932562016
98b7343c68fb0a9691e9b7e2bcaf49483d0bfc99,7.904472087982839e-06
16c711c4c3e0b8deed46aad81bf3ce79510788e1,0.998198882676661
8bb5291d9202737faa4947a8a9af6f694ac03c58,0.9997566696256399
48250c8e981539622f15d09532b530880358ccd3,0.0
7884d8da00070a09f857afc717889925be180ebf,1.1207330710086977e-07
c953b1cd2139c45914f6c772f1555f234aab7a09,5.749842475211153e-05
35f908378ddc65ee56d1d884dd0580bcb491976c,0.00016593498312644783
