id,label
652652aaf35df9d834d4fbf6a82a4b59dcb6d93f,-4.882131576538086
8887c7b8a17dac13e2f1efe47170164036560c34,-1.8093892335891724
2dbfa23d320ac10138c993adfc3c773b03deda56,2.751527786254883
b84e4a273beac3813b3e2dbe97441825f7b0f5d4,-2.4616775512695312
77de93fbd480a3fa50d2a3291dd4fe3c59e3f67b,1.2320607900619507
7e0b33c567e207a590e7a84e0ea22fc31f1a577a,-1.7281944751739502
00951df03a35c42c525ab8c600f87fc62ee8b2c6,-2.8330917358398438
d0f6e677742e7896f111c9fdddfbc67767ae777d,-5.708821773529053
df05a0c0ee70e58a5bc2eb69704722f2bf8b6228,10.220940589904785
22925b823aed4b87a7216ff8a7059f468b44d439,-4.346429347991943
c8c03990cb72084867d6093b4a92ce924e0b405e,-8.206235885620117
c739b1569408d34de8290c987e827cd7c13bc9ff,-0.840786337852478
b63531422e047714c16b9ca640de7ac09758006b,-5.249119758605957
260c7d5f1f6815a705994df78517f59e55a225c7,-10.372519493103027
97ba50b3dbd7da1a694854c086eec2af1f6ea275,-1.7904566526412964
98b403197d076f0b2376b12ef185b57bcbe00f8f,0.34026312828063965
75e3007e03c70cf02741a235ef52731b0d74ee61,0.9762179851531982
6b05d9aeafe9666d2662e7c319d772a787edf084,4.063020706176758
21fffe0311ac4df2fac861994820f6b5233d4c35,-5.988990306854248
459c3f30bd166d98db6360ee569a354b6ce6c85e,-6.272522449493408
1c960a64bbbe19d464d99f4c7209938030ac0f5b,-3.5111684799194336
fdf66502f594682a162495b63698edc78cff4fc3,6.70261812210083
dd0c36e780206d77d7f2f168bdb8a2154a8bf01d,0.6751925349235535
8fbf899aae9bb1453fcc91db14c5175c28ce4cc4,1.8680777549743652
bff367ca7f5dbb4e06d0e631c7682febf46ff55e,0.49370694160461426
bf46c78f0386fb3ac0556e0bda9b272e8d9d8a91,-6.914641857147217
46322ccbe82af93476f1f98bd46cad3c565d93f0,6.746094226837158
d55f3f0e7b5a728a8c00f5db826418f92af36fb4,-3.011366844177246
fffb3f6c8be9fb4d19245e6d5dbe003b03c70771,-7.340368747711182
abe1a99e2e6883da5f5d4b015f1a80f254a88bfa,-1.9143723249435425
48002c9f2c64f1917b531a2f936ddc97cf26cebc,-0.8469898700714111
e522f012205fd4bd18a6f5c46205714c11750cbc,-7.265923500061035
87ac0b368f53d65d6eccd72972d4762a1bc0c163,-8.552422523498535
39b6ea026c90843d05529507057dc4c4a1b94fb3,6.58907413482666
32c4d9adf3693325c3f1271c80396e2a4bef5245,4.575541019439697
1ae08b7e082e7559a3c5bf8ae55ab241ea349e2c,-4.446806907653809
714c1ce63a7d706479bb3c473abba0ca424d25c7,-3.5938220024108887
444c3efedcc4780f48ab6156ae12b9a7a3f1b320,-11.005942344665527
dbb37333deb03103de021febf055a931b2cb521f,-5.08405876159668
0cde639d9135bd462c6d65b864e108293ca04cbc,-1.3024492263793945
677b8e961da4e7f3050882d063f998cc7bab70ee,-0.668487548828125
fd3f5c9d3ce60d9e8ca181d79aa5e2f75b55ef7d,5.649935245513916
bd15067a78023f366341eeff888c59339c20a1f1,-2.3199462890625
b3cd52d27688a158eaad9e0ac377aa0ec871376c,-12.638209342956543
ae809781fc4ea26c84d1c5c7075f0c7d25a819dd,-1.4664794206619263
df45201945b9e1b503d0b154919b69eec9300ce6,-4.189034461975098
7ade4b24ffd5ac6cff2ffb72935c187d678d35c8,-5.5336995124816895
ef699750cc83001aade7f8e6a8b6990e47077ff5,-5.293205261230469
d17790562a183d9b1fefe2f250c6c46f6cd6f03b,4.662579536437988
2bdefe0bbeef3cc351637999ca49a03654bf0eec,-1.6502232551574707
578bf6b198708138f5fed241225a3a4507072109,0.4507516026496887
033ac2db5a6cdbafb2383a122f78fef1d6fcc391,-3.988398790359497
bb2edd789a4ef15458239f6e472e7a6c30947dbb,1.3204271793365479
498faa17c789935d5fc3045dcaf21c1c15003f01,0.2251596301794052
0a5c31d07b0a74d82c6b18141d474f477fd81bc8,-2.852827310562134
3b72874bf214965f4ca3c2c03f079b409a16336d,-6.323801040649414
f7ea3c5f27ca612543340c66e51057545a7f3efe,3.8134572505950928
365fac7823993cc59a3239c2c79913dd53917fa9,7.982461929321289
b5912c9f6c2f7332230d5dc57be64c57ce02f12b,-0.14730200171470642
70abcbc220160b61702e708342003b542ef94c0b,-6.358328819274902
8ba5e42b4029c1d10c45af2df5e42dd09a537fe3,-5.299173355102539
03e6e897990f30c305d19f03a1b9bec073da4ef3,-7.09136438369751
26334c350ea213d35704e8a342f20f76c8e8d5d9,-4.325544834136963
11fdd57eb3bd810c11a2c476d06260a38d55b668,-3.8904812335968018
d029cc26e61e7addb476f45534714b3d83b2ab63,-0.14432503283023834
c6c0c9781323fa4c9e56ae456134a7fe10e6b359,4.475287914276123
4e9a12375ff0336aac5ca8e2e9cb6fc76cf128db,-4.088282585144043
384037003c1cb5609af477c639866cb0989b58b8,-0.024488672614097595
28a45556dfa4c628eae5ce34392800ee4a655a8d,-1.7229609489440918
862465bf80e34cf8d8cb202d9623d1f05131038c,-9.094057083129883
320b1935b269df0087f885bd91122b2572ac95ea,4.166375637054443
e607ce6c822112deb0f4e4e6d336577e97916282,5.6318464279174805
fc15a9b3a9859eca851865e8bbfc98f9cde13984,1.3031244277954102
68fe24245badd7dcfcb3a7feb1306a942384922e,3.093803644180298
16b8e86ea897956644c5ba3f1e31b7c04ed7003b,-5.378753185272217
52c7dc3f25e0113cc403c345cb53c7c4b7c6fe07,-1.5160033702850342
05012817477cdab7853c97297122b99c02f9c6e8,-7.227715492248535
616aa7228e50a5314879b4f21986aaa2f022529b,-4.758760452270508
b5752e4c9eea34ccb110af39b3877431a56720ba,-2.5962963104248047
9d52e6ca3faeee44bdc333d79f31d08496d99e60,-2.956259250640869
b8ea1ee57cc5d5ffc700afd6e9cdf828756cdb8c,-3.3555166721343994
d946edc7b2e5bd3f4c20d11b258e159b48969122,0.3093806505203247
79c43f098a64a077b78dccb42b6f217ba30adbde,-1.6060173511505127
449b341723d7c3f786980ac313059d19b4d6475f,4.176977157592773
9bda1e050ba663d147414a34fb3b4a05f427a397,-4.480971813201904
6599fd56099be93d45ebc0548d8078d527145404,-4.146716594696045
e4877b2913b93fda3853d508c4047998be1b55ea,-2.909789800643921
7f982852d22cb60e76522ac86a605c1ec742465b,8.418957710266113
aaf25c644d67a9b5eb44e3984502d94b630f5f37,-4.02229642868042
5b43be7d01267e08c912fce26bfb91e867bbcf5e,-2.862759828567505
49363bdbce0163af77bf22c1e99251ccb3fd2d0f,-4.006207466125488
937a7eb6c156990fb1a605913cff2023fba1cccc,3.1320812702178955
2486259df176bf99fe0dc608f0a2c9beb8b16db2,-9.46651554107666
c82d3b507673cf0c790ffa79941cd9f477758695,-5.78022575378418
a180a96d1b7bc55e1dffe56552c55b9818c9a335,-9.000003814697266
36fe80e87e065cf782aa7d8143c1acb334154f87,-6.737135410308838
90027de6de7c52a4bc671cff3aee722d7b9e6f11,-2.516072988510132
ad6568aa6b09e3e081268496249f2d5e2956f2b8,-3.4091544151306152
68303e7eb8db28aedf0edcee3f1436d6d580b2f5,6.063927173614502
8164a9110bc85f705b1d09a3ab932be85e9ff1ff,8.76220417022705
7aba5844afcbce98d02e81c1d44929f0d2fa28ed,3.6496188640594482
3de12a41884307dfc4ad723ef9b139a590475eae,-2.9200122356414795
121ca47589e61b32bd6a21f0ee0c1c77b66b956f,-6.493621349334717
38eeed672b424b2daf1daa920a89179e8d86fffc,5.15455961227417
d8dcb055833633bc64ac29c8e2e4b1f5347b2c6a,-0.48888099193573
2cae6bfc87e45f6a6a02a61aaf4ce0cf5fe75993,1.8355176448822021
3749992eb83648946112cb84193d53345eaad2e5,1.1539291143417358
509e78da5e8a03c7a4324fa6052a8a7609b1b622,-2.0727508068084717
4aa09b831ad0dd05e4bcfdacbb1ecbdd77e164d1,-2.380352735519409
b2093864119a7a29a346a2aee578c7ccca7bd276,-1.9249036312103271
a04e9615fae9456cae9b6afb969dc0f89f1c0827,-2.2188210487365723
861cb68f5dfb67a44d76a888ed7ec0e71914dc2e,6.118122577667236
fca50feec8edca5738457a6a3634a6ede0e6cb11,-9.429858207702637
7c65bf1eacb55beb218ca9f75e5b985b1c9b08c2,-3.2790424823760986
2c64f88b0c8e49dcab186bf465297f354ec4bc8e,7.281080722808838
faf4da5333789083a792c6548b60d4b465be4d04,-4.903839111328125
54fddb47ceb83d8b5bc691f8debe44e4721fc3ba,6.00767707824707
22d50cff073e0a75790e331c98b61de3368ddb1a,-6.153651714324951
408d6917aadb48a04ecd660c2c7a8970f263d054,-3.041836977005005
b9cba243d86fe4222cf962c1119d75f95f75e44e,-4.533938407897949
087cc6df133952ade4d68e65565a0c539f1d7d6a,-2.891793966293335
d4099decf75068545d7480bc16c7897f05cde838,0.43230563402175903
c03605f7848b7d249709f64e7882b5a73200679c,-6.977583408355713
c5b62df8b8b638c2b99005bc7b28aca8f351580d,6.847129821777344
1efc1e5186f3d5f99fd403a556fad2e4f589db1e,-9.69700813293457
93065896d0dde55cbcd7b8fdf866d358960c356e,0.24680595099925995
d2f0bd0af302bef784dada0788fb554649051f53,4.134804725646973
025b9921ea8a35f38a8642e4d917dc176b2bacaa,-2.1884725093841553
2adbb9cbe3f758e15dc41cee7931779d0650c426,-9.011971473693848
09059e297902bf96c42b34a44021b93582296500,-3.602473735809326
28587ca1dd0840cbc4de97232bdb6476db3d3259,2.6670563220977783
27ca6eacd5895122fbb469e94121edf579f3789c,1.3493282794952393
bb006d4571818cb00f223e73e769085e7dfd463d,-9.048677444458008
f61d7907ca58e4d69fd589856f81dc5548aa97b7,3.1406185626983643
f8c3ba9a6e3dab383c772e239fbf7d635113b38e,-0.11141753196716309
4ef6eec8d8472735f1e3003d9abda6422a853bb2,-3.621487855911255
401d683923c85a9c4049ceb8563c4ce76ee0270b,5.273987770080566
1048f192f73175c0e6661a3b57c494bd1ad7283a,-4.42711877822876
cb84516af92444bb8fe88ee0000b914219d9b84c,-0.3985312581062317
7f259a5242dc049ab4c1729c32643f7a3a33e5cd,-11.787369728088379
c42447afbc3b5a163945ae8015541ce80bc6ed0e,-5.589898586273193
7161d416581054061758bd28b2fd2627fc525d50,-0.0635690838098526
4ce00778f17bdd277611b323210abbc54d05f783,-2.958995819091797
78499ccdb173c1b7a36fab5c5a26f954a4eeee3e,-4.892310619354248
9d08a2f3676d9710fa05a2dd4f0a806c9fe1d361,-2.3081891536712646
6e459d0250ef5fe615b875fceb3e43cccc6ad924,-9.09781551361084
93456c3c03eff78f90011ff4daeb55295e60f3ec,-6.365050792694092
84af96ee2172d2d76343754a32c8a13c1b4a70ee,-3.3344388008117676
6f788d11d4f073aa3d841239de74bba6a147e6c0,-0.11213123053312302
67b835d5208f9051310258fece7918f8d69d0084,-1.5263856649398804
db662f829abedff109d92534f26c18c5e7b3eadd,0.6822565197944641
2874717d7023412f092b367bcf45c23daa3597a8,-4.952128887176514
2d8f88572eea22393597eb442473a1e0a79f333f,0.5114277005195618
af95f4a7bb462bdf2c89da4378a9f7d591ca650d,-4.9797539710998535
a05da225196b12d2badd7222bea83b8c30e9cf8c,-0.2549839913845062
7ad9dfd634a87b814cd935251c75920badd0b08d,-4.379040241241455
5ebd5a863841b6264e8f10bb5644ba3dd9944756,5.5944743156433105
36f4fe11b77204df99fbe5bf7fc8275f6ccd0bf7,-7.580090522766113
030a562066c1dbc90fb6dab3894763183cbc9f52,-4.102753162384033
d306845917c5c688bfee7ce0ca6321ae7291bfbf,-3.629383087158203
2d78bd36625b1077f8483758ceb0c1b38632fa99,-2.4368927478790283
6dc726dbb553c6b1da56b5826027d61613a6a233,10.505366325378418
036916c7cbaa7a0383c61e785f2a741346ac6e7e,-5.2821269035339355
c70129905d19402cf11b2fdf8fff9aabb63892ae,-1.5502387285232544
24843e91510ac34207ef1c00bf7295eabc034767,-3.0750269889831543
99cadec04759c1c7dcd6c8e9976231579edb5c0b,5.241155624389648
81588f7b95a4d10324e16f427b58095a19f1ede7,1.580424189567566
606d34827db532a80b9d65e83e736aa3d2c73bfd,-2.8223302364349365
c97e401ceefb23669bb1f84e9b75225240281124,-4.409121036529541
78a9870568e9e95a01934206911a24d36caefa82,-4.471320152282715
067135c117451dc4b249a7d78d72ab8bf1e8a6ac,3.144225835800171
05fb5fe9457dd7afaa35a6198dbcab84de69aaa0,-6.456294536590576
33e14a92d67b7f01485f3c32f2d87dd7051ce779,1.8929505348205566
f1c3e0531e82aa4cb8fcda14c14cf11062f72c68,3.44075870513916
b1e3f1f745fb8e7f6a10059350951e33ffe9d9a8,4.996484756469727
c055faf9c2bf19e334ccbc80601b70b498c62d70,5.330033302307129
3f8f1aa05f3060684c43a83b685e185f66f82538,7.229393482208252
617328b675c5ae4867112280b04607fa11fb6544,-1.1623371839523315
f1606f38e9fe6c82457f96be6be632fcc1ec34fa,3.4488344192504883
034cd02a3011a7c615e875d290419962e6f1bcd4,-4.3973708152771
8e7ca26a407c17c926a7a20267cec34fedce5d67,-5.77475118637085
34f20ddefc1c290753c2e2ad2c159727ce5ff22a,-5.130615711212158
30b3de741276e360d7db0333115ce5e396b046d4,-3.338409423828125
58d76b1370af953c38c237ff744ce6166720c634,9.713483810424805
5dd4dcf8e79b421837d86acc645a4c43cc973e3d,-7.304634094238281
c22dbff3c9a914769585af2d825d2d22e7a7b5fe,-0.6648581624031067
0e4b3226f8f8857b47e20a8188e6a8026db509bb,2.2349491119384766
c0d363b527c40a464e6b6ded86c718f5cae277bf,-11.836708068847656
1a3ed452bf4932230fba019121e675c87aea9ce0,-9.394956588745117
5224083dfbb4bdc6a9a877561528ba749233aef4,-9.419929504394531
75386439ab9afcef63ec23e346f26171be7afb53,-0.4668102264404297
91c82c401aa7d14f5b6091b7c487670e8eb96bd7,-2.6723673343658447
d5c873ae7835e17fa04a21f67bc91a9170f7fca0,-2.543689489364624
3e69d4f2136d6874e5b85f7cb662c79d67dafb69,-4.137106418609619
8a57aa165e91e1b74f009e4568bcd0434988a66c,-6.523190975189209
69b6b9f20e5f5a2730426d698ca904800b10d1c7,9.377633094787598
d1ca528038341217df7e510625e775e9b145a320,-3.14605975151062
696e5abb753182b7282d26300d9f1c48a76af4e6,-8.221299171447754
aa480dc365c92e61ffba9271495b7b91ade88979,5.906361103057861
d55cb6a465535b3d501723cf904f9d3aa1e9686b,-4.092769622802734
248a2c26a9ad17842865df38f731a85e0430891b,-5.76301383972168
06ca0fae58d64236d92403b5a2ec63545fbc233b,2.7680716514587402
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,-5.010924339294434
a5473d3a77ffe271f3ff76702bb910eaebba53e6,5.728974342346191
e1c91618b4cee5f41c03ac8f4431d3c1468bad25,-4.358000755310059
853987ed5c92863fd2b9a6c9bb9ba888e70a6d92,-4.341366767883301
2baa954952e908d8ac5760e6ddf002185f3978cf,5.260562419891357
40a51dbfe8394a98dd54d00e54431c223c213ef2,-7.461512088775635
48c0a9fcd4d36dc3c638d14ce01cfe2f4c2466cf,-5.043790817260742
620ca49b1cdb3e93081ea392ea8bf4b1a7524bd1,-5.367526531219482
cb9805ca685c88e3cc20de87f769c2d484cacb32,-5.595541954040527
9326b47868ed1073a1cfe22095946ef05ccdf407,4.068391799926758
a8eab32085018c77bd0d6b69d002609e005818a9,-5.987112045288086
e15c5c22a1f092a516adae680f752752ef686c57,5.07084321975708
63c6a7cb9da2cdc5504d2f653c8dbc37aba6946a,-6.005558490753174
f1757555c2f2e27a497a883cdb79606ad979fcdb,6.566256523132324
d3aef432fbea6a7833822475cf8648d1a7231417,-9.949433326721191
95eb54c7309cc173be3721b4f621b3dc2fea9319,-10.009099960327148
24158db4c628486ef43c48d56d44172fa97a17aa,-0.5474684238433838
54fc5643dd48c7bf965d491de9a9f92635f5ee30,-1.7299405336380005
228b896744a25de1cf12297b3041b5523fee3d3c,3.8740270137786865
e7b921a71344da026f0555e8ef29645c9e7583e9,-15.229172706604004
f7fb1da07f3edc856747fff1cbb8d0f18ff0039f,2.2620487213134766
d09ce9613347f2a84d2f5a49b4d35d0fd6f57742,-6.544101238250732
93f188e38694162cb5d9fc59189daa4be357c54c,-5.349891662597656
2b8d7861cd934f2f090a6a368b3698a434091555,-6.9168548583984375
906462eb95d164dc4015283093dbc23e6fcecb47,-5.456778526306152
97c3a315a497f83eb6c63e560809e2313c3bd485,2.931809425354004
1bd951604f8fb0a4d3e340498bb991a77ae8d073,-6.774109363555908
77ef976c25c33ed9934f35220c054f02df31e0e2,-2.1496400833129883
23db44737c35fae9b285144a21e05710b4999846,-2.793468713760376
7d646da9a7bfa79cadac4312aa7b9e41da4a3caa,-2.6196320056915283
e85134083ea5d7e65951b125d99f3ce87f7ba5c7,-0.17629492282867432
5d1a1ebe69f55366892fc69cc5d4651235c42f68,-2.8423304557800293
f89f82e31aca18f09dc85f6bc8d51543a3a01fb7,2.716209888458252
75e142e012f6f23edd12d59d3e15f3fe481d7efd,-5.414195537567139
ba3ec5e20a9cd7a5d09ffe9b4d029c58245361d3,-2.346726894378662
187c6283364d8629ffc8521ae329a0f3e7ebd8f0,-2.3799397945404053
68891be72d7400017333e4737a6ace5fbb6e5036,6.1955060958862305
1248e3b8a443d04824e82495e953f60d8c8615b2,0.0027691274881362915
cbe70f4e1243813ea4c8e0368dd4f0cdac7617f0,-9.012402534484863
84755453988030876bef977e310db35e69dc2cfd,7.803356170654297
f2fb61ca13ecab658f2a169433ada5d7b906b93b,4.899115085601807
7a13eda8cbd56569dd87615aab2897cba5fee9b0,-2.5410280227661133
2575a45e1efa6cd8c29271c846f21e7fb63abe5e,-7.221515655517578
505d0584b28cea09865be432c8a33d752ee35f3f,-1.440491795539856
a0bac29f72c8b67670c0e9fe8bb979f58607b2ce,-5.523924827575684
0e96fb5ecc2cc60066d699eb52f7a7e4d728e8c7,1.3108454942703247
98b7343c68fb0a9691e9b7e2bcaf49483d0bfc99,-3.8751635551452637
16c711c4c3e0b8deed46aad81bf3ce79510788e1,4.056112766265869
8bb5291d9202737faa4947a8a9af6f694ac03c58,6.610897064208984
48250c8e981539622f15d09532b530880358ccd3,-8.981160163879395
7884d8da00070a09f857afc717889925be180ebf,-3.9813804626464844
c953b1cd2139c45914f6c772f1555f234aab7a09,-6.34404182434082
35f908378ddc65ee56d1d884dd0580bcb491976c,-10.463517189025879
7efbec36730728ee91b2c29665a53d65f8cac809,-5.173830509185791
f812e925ec6f8ecaca0b724e106dc55798295e50,-3.0032732486724854
55030dd6b8b5d84e775a2520a75a7dd97e13f0d8,-13.003594398498535
53744c3417a04b5348b67007cb7bf26fe7e60eed,-4.964533805847168
a7067e009a57cba81f372c1528aa6994c0638b60,8.577934265136719
ceb1edc358a39739056fc60812681d1a97573cde,0.7402441501617432
2293e85dc22a9a9643f33e3c38ed0f6d645fef4e,-5.038059234619141
3dbf70951cfc0423aeaea26a994f2082488357ac,-3.2119455337524414
