id,label
3162e7ea9d33bcff093972447e1d50c050af4fd8,0.9744399189949036
9d49bf8ebad9cd387f7832b576f870a0e5ae5f99,0.6865838170051575
d2dcd444d41acc30cce2c05ebea8073f75212699,0.0
43049b0bac4b1edcb1a4d4fa4caae7f7592b54e0,0.6148115992546082
1aa859cf5b46b1a8c129ab1670b004fcead0932b,5.610566518043925e-07
22f2d43db26f2a74287cf79d94f2d0566c5737e6,0.006993570830672979
35866388399296ae70d83151fd22c1eec4dd6d42,8.884184353519231e-05
e7780efc5f431f85447521e051c8441c2496c4c0,0.9999998807907104
22ea3c17e932e4582a050f2deeb4ab2bd06f1bc4,1.4621509762946516e-05
ec7f4724febb8c5866e081606efd0cfcbc7b39ee,7.428038952639326e-05
fda0509e98382fc9f85683058501aded3f06a462,1.2733870562442462e-06
2854957c4397ddba1259ec52b4d9e4d6675fa1ae,0.0007782933535054326
69e4380d700aaf956d154792228f24f4e6c1c1e2,3.70945718586313e-10
8878c3c8a3d55bb376b1e3a9ca89d07df11e3b48,1.3561179912358057e-06
327d61477090c5f95237773e9a47528129c465c1,0.00011435669148340821
fff69b7e90d979503222591557d5191dc74e9c9a,0.980242133140564
dff6f696acb0c301558f59109cf5791f03cc3120,0.9975809454917908
805ab0bcd8f18d8fcb15f0d3960e8939908b6e0a,1.709636876512377e-06
652c76f82837460152555adfaaf662a41db2b65c,0.0
153ecf1bb1a29211f14bcdcff0154a5d67de1ab7,1.197402070829412e-07
bc0d31a427eaff0cc6e4ac4565897494ae910f85,4.058004776652524e-08
cdfa07032029388ebdf9bba2b9463317a3953233,7.830548724996333e-07
cf0b06c6bbadfdd9c193ef8fa767990068503a3a,1.6594290173088666e-06
f68f31e4cd93368c7cde8198ad56092ac4992426,0.11416154354810715
2df804025beb1f28aa647a32b6c1877246a0488d,0.0003475839039310813
bc39593951460a5430e65a15685925ee5265bbe9,0.9940494298934937
313b05109897f37252e43bb717dfeff15a33e6a3,1.0
0b658733484c2ff2d765f48634a4062c7a942a31,0.0896812379360199
70db1337abd2b8f532ed1063f0a12a23062e0f1c,0.05017658695578575
172aae77fb9d735271cc3e7dfddc1e3abbfdd914,6.49685830467206e-07
305c533b8361a8ebb01109806f95c6eb046655eb,0.300916463136673
243fcef7dd5c4fe98e9dc454b1389da44a324146,0.0
c858c9b99de2281091116d59b281b11573dec563,0.9999889135360718
90b28fee8288b376e62e8e6ad46a946343ee7687,0.7180932760238647
e126e15eacd85b788012d2d0bc7c1db31c5d8816,0.0005028911400586367
cac98b5d4086a3ade1d3d25939a12fe21429f9f5,5.2429318202484865e-06
35686944070c70cd4b08e4ff226b634089598146,0.00022823282051831484
dbdeea8a8824bcb734399b4fe0c178a372304a88,3.469180001047789e-07
6fa94cdc563bd1a07d6ace618f2611e566563f8b,4.324145265854895e-05
1eeb6c3edb76b54e6f9113e8fdc53e7ded4ee26e,2.4449371346935145e-11
6a3c59b2687b879c26b147112d0213dc6fd7e912,0.013528247363865376
1e4ad2910538d879b91f32153aa059fe0e4be393,0.9999591112136841
0d159f2d5cad0c496043a6223bb1c5c6c8977ac5,1.6745754692237824e-05
a7410b47fe39a2489aa6f0cde0eb9b9e126d712e,0.9999999403953552
ececb166c954895003a79039171efa048b699e2c,0.11563112586736679
c561eb1a70da96c3fd966434be94489ccb0cd1cd,0.9999978542327881
b8d7ddc316341d5ac49a7acf3bd06bfab5bb34b9,1.3094841051497497e-06
2632a61b5649150f6f7636c2de69b8de5af63113,0.00044698576675727963
7cc9a62821d30e1ffa0dcbf5b2032bbd22143f0d,0.0008758140029385686
3a4bc6d533b0f837df4ffe7492573930e4b8f203,0.9853318333625793
9074b03f1943f37ab5d3c0d7fb2365bf2f4dd552,0.00033891558996401727
652652aaf35df9d834d4fbf6a82a4b59dcb6d93f,1.3646372281073127e-05
8887c7b8a17dac13e2f1efe47170164036560c34,0.09840253740549088
2dbfa23d320ac10138c993adfc3c773b03deda56,0.9999948143959045
b84e4a273beac3813b3e2dbe97441825f7b0f5d4,0.13992761075496674
77de93fbd480a3fa50d2a3291dd4fe3c59e3f67b,0.19175748527050018
7e0b33c567e207a590e7a84e0ea22fc31f1a577a,3.6440872008824954e-06
00951df03a35c42c525ab8c600f87fc62ee8b2c6,9.159979867945367e-07
d0f6e677742e7896f111c9fdddfbc67767ae777d,1.0390522930947554e-07
df05a0c0ee70e58a5bc2eb69704722f2bf8b6228,0.9999802708625793
22925b823aed4b87a7216ff8a7059f468b44d439,4.8344862335625294e-08
c8c03990cb72084867d6093b4a92ce924e0b405e,5.487313319463283e-05
c739b1569408d34de8290c987e827cd7c13bc9ff,0.00029034941690042615
b63531422e047714c16b9ca640de7ac09758006b,1.0381887571853099e-09
260c7d5f1f6815a705994df78517f59e55a225c7,2.853857239415447e-08
97ba50b3dbd7da1a694854c086eec2af1f6ea275,0.00023445194528903812
98b403197d076f0b2376b12ef185b57bcbe00f8f,0.0057714590802788734
75e3007e03c70cf02741a235ef52731b0d74ee61,0.014430448412895203
6b05d9aeafe9666d2662e7c319d772a787edf084,0.9678985476493835
21fffe0311ac4df2fac861994820f6b5233d4c35,6.118326765364168e-12
459c3f30bd166d98db6360ee569a354b6ce6c85e,0.0
1c960a64bbbe19d464d99f4c7209938030ac0f5b,1.8611813175084535e-06
fdf66502f594682a162495b63698edc78cff4fc3,0.996259331703186
dd0c36e780206d77d7f2f168bdb8a2154a8bf01d,0.00012530505773611367
8fbf899aae9bb1453fcc91db14c5175c28ce4cc4,0.840066134929657
bff367ca7f5dbb4e06d0e631c7682febf46ff55e,0.9999692440032959
bf46c78f0386fb3ac0556e0bda9b272e8d9d8a91,2.634761244735273e-07
46322ccbe82af93476f1f98bd46cad3c565d93f0,1.0
d55f3f0e7b5a728a8c00f5db826418f92af36fb4,0.11089976876974106
fffb3f6c8be9fb4d19245e6d5dbe003b03c70771,5.502311250893399e-05
abe1a99e2e6883da5f5d4b015f1a80f254a88bfa,1.7396348994225264e-05
48002c9f2c64f1917b531a2f936ddc97cf26cebc,0.975036084651947
e522f012205fd4bd18a6f5c46205714c11750cbc,0.0
87ac0b368f53d65d6eccd72972d4762a1bc0c163,0.0
39b6ea026c90843d05529507057dc4c4a1b94fb3,0.9999980330467224
32c4d9adf3693325c3f1271c80396e2a4bef5245,0.9872564673423767
1ae08b7e082e7559a3c5bf8ae55ab241ea349e2c,4.103046012460254e-05
714c1ce63a7d706479bb3c473abba0ca424d25c7,9.90170974546345e-07
444c3efedcc4780f48ab6156ae12b9a7a3f1b320,0.0
dbb37333deb03103de021febf055a931b2cb521f,1.6590884115430526e-06
0cde639d9135bd462c6d65b864e108293ca04cbc,0.0003337293164804578
677b8e961da4e7f3050882d063f998cc7bab70ee,0.5940694212913513
fd3f5c9d3ce60d9e8ca181d79aa5e2f75b55ef7d,0.9999514818191528
bd15067a78023f366341eeff888c59339c20a1f1,2.021663249252015e-06
b3cd52d27688a158eaad9e0ac377aa0ec871376c,5.816231123390025e-07
ae809781fc4ea26c84d1c5c7075f0c7d25a819dd,0.09671808779239655
df45201945b9e1b503d0b154919b69eec9300ce6,1.0979208127537277e-05
7ade4b24ffd5ac6cff2ffb72935c187d678d35c8,0.0
ef699750cc83001aade7f8e6a8b6990e47077ff5,2.7043284944738843e-08
d17790562a183d9b1fefe2f250c6c46f6cd6f03b,0.9996192455291748
2bdefe0bbeef3cc351637999ca49a03654bf0eec,0.027000389993190765
578bf6b198708138f5fed241225a3a4507072109,8.236980647780001e-05
033ac2db5a6cdbafb2383a122f78fef1d6fcc391,5.054010216554161e-06
bb2edd789a4ef15458239f6e472e7a6c30947dbb,0.010894881561398506
498faa17c789935d5fc3045dcaf21c1c15003f01,0.016496600583195686
0a5c31d07b0a74d82c6b18141d474f477fd81bc8,1.6181579667318147e-06
3b72874bf214965f4ca3c2c03f079b409a16336d,0.00020999633125029504
f7ea3c5f27ca612543340c66e51057545a7f3efe,0.9985386729240417
365fac7823993cc59a3239c2c79913dd53917fa9,0.9976803660392761
b5912c9f6c2f7332230d5dc57be64c57ce02f12b,0.005105623509734869
70abcbc220160b61702e708342003b542ef94c0b,0.0003910225641448051
8ba5e42b4029c1d10c45af2df5e42dd09a537fe3,1.0650895774233504e-06
03e6e897990f30c305d19f03a1b9bec073da4ef3,0.0
26334c350ea213d35704e8a342f20f76c8e8d5d9,6.574248345714295e-06
11fdd57eb3bd810c11a2c476d06260a38d55b668,9.765753020474222e-06
d029cc26e61e7addb476f45534714b3d83b2ab63,0.003110558493062854
c6c0c9781323fa4c9e56ae456134a7fe10e6b359,0.9984799027442932
4e9a12375ff0336aac5ca8e2e9cb6fc76cf128db,5.003636397304945e-05
384037003c1cb5609af477c639866cb0989b58b8,0.00028064590878784657
28a45556dfa4c628eae5ce34392800ee4a655a8d,0.05343672260642052
862465bf80e34cf8d8cb202d9623d1f05131038c,8.238444024755154e-06
320b1935b269df0087f885bd91122b2572ac95ea,0.9873396754264832
e607ce6c822112deb0f4e4e6d336577e97916282,0.999247133731842
fc15a9b3a9859eca851865e8bbfc98f9cde13984,0.00039185010246001184
68fe24245badd7dcfcb3a7feb1306a942384922e,0.9981880784034729
16b8e86ea897956644c5ba3f1e31b7c04ed7003b,6.110392860136926e-06
52c7dc3f25e0113cc403c345cb53c7c4b7c6fe07,0.14029695093631744
05012817477cdab7853c97297122b99c02f9c6e8,7.2965185609064065e-06
616aa7228e50a5314879b4f21986aaa2f022529b,1.7439117073081434e-05
b5752e4c9eea34ccb110af39b3877431a56720ba,1.4856186680844985e-06
9d52e6ca3faeee44bdc333d79f31d08496d99e60,0.00016450020484626293
b8ea1ee57cc5d5ffc700afd6e9cdf828756cdb8c,6.335672878776677e-06
d946edc7b2e5bd3f4c20d11b258e159b48969122,0.45186060667037964
79c43f098a64a077b78dccb42b6f217ba30adbde,0.0022804413456469774
449b341723d7c3f786980ac313059d19b4d6475f,1.0
9bda1e050ba663d147414a34fb3b4a05f427a397,8.147477359443656e-08
6599fd56099be93d45ebc0548d8078d527145404,4.986266867490485e-05
e4877b2913b93fda3853d508c4047998be1b55ea,3.741377076948993e-05
7f982852d22cb60e76522ac86a605c1ec742465b,1.0
aaf25c644d67a9b5eb44e3984502d94b630f5f37,1.402158522978425e-05
5b43be7d01267e08c912fce26bfb91e867bbcf5e,1.3867214647689252e-06
49363bdbce0163af77bf22c1e99251ccb3fd2d0f,0.00011885046842508018
937a7eb6c156990fb1a605913cff2023fba1cccc,0.9921508431434631
2486259df176bf99fe0dc608f0a2c9beb8b16db2,0.0
c82d3b507673cf0c790ffa79941cd9f477758695,1.56451633870347e-08
a180a96d1b7bc55e1dffe56552c55b9818c9a335,0.0
36fe80e87e065cf782aa7d8143c1acb334154f87,0.00011442912364145741
90027de6de7c52a4bc671cff3aee722d7b9e6f11,0.00010652154742274433
ad6568aa6b09e3e081268496249f2d5e2956f2b8,1.8814951545209624e-05
68303e7eb8db28aedf0edcee3f1436d6d580b2f5,0.9999998807907104
8164a9110bc85f705b1d09a3ab932be85e9ff1ff,1.0
7aba5844afcbce98d02e81c1d44929f0d2fa28ed,0.9958499073982239
3de12a41884307dfc4ad723ef9b139a590475eae,1.053569342879257e-09
121ca47589e61b32bd6a21f0ee0c1c77b66b956f,8.286761277176424e-10
38eeed672b424b2daf1daa920a89179e8d86fffc,0.9999999403953552
d8dcb055833633bc64ac29c8e2e4b1f5347b2c6a,2.271095036121551e-05
2cae6bfc87e45f6a6a02a61aaf4ce0cf5fe75993,0.8249877095222473
3749992eb83648946112cb84193d53345eaad2e5,0.0013936507748439908
509e78da5e8a03c7a4324fa6052a8a7609b1b622,5.094110022696441e-08
4aa09b831ad0dd05e4bcfdacbb1ecbdd77e164d1,2.2985258851804247e-07
b2093864119a7a29a346a2aee578c7ccca7bd276,0.004307566676288843
a04e9615fae9456cae9b6afb969dc0f89f1c0827,8.247969162766822e-06
861cb68f5dfb67a44d76a888ed7ec0e71914dc2e,0.9962297677993774
fca50feec8edca5738457a6a3634a6ede0e6cb11,0.0
7c65bf1eacb55beb218ca9f75e5b985b1c9b08c2,0.0004890639102086425
2c64f88b0c8e49dcab186bf465297f354ec4bc8e,0.999983549118042
faf4da5333789083a792c6548b60d4b465be4d04,9.372683393849002e-07
54fddb47ceb83d8b5bc691f8debe44e4721fc3ba,0.9968071579933167
22d50cff073e0a75790e331c98b61de3368ddb1a,9.762142205715918e-09
408d6917aadb48a04ecd660c2c7a8970f263d054,6.728468633809825e-06
b9cba243d86fe4222cf962c1119d75f95f75e44e,0.0018715091282501817
087cc6df133952ade4d68e65565a0c539f1d7d6a,2.6240985562253627e-07
d4099decf75068545d7480bc16c7897f05cde838,0.4073907434940338
c03605f7848b7d249709f64e7882b5a73200679c,0.0
c5b62df8b8b638c2b99005bc7b28aca8f351580d,0.9995225071907043
1efc1e5186f3d5f99fd403a556fad2e4f589db1e,1.4160955288389232e-06
93065896d0dde55cbcd7b8fdf866d358960c356e,0.012684870511293411
d2f0bd0af302bef784dada0788fb554649051f53,0.997262716293335
025b9921ea8a35f38a8642e4d917dc176b2bacaa,3.2184983865590766e-05
2adbb9cbe3f758e15dc41cee7931779d0650c426,0.0
09059e297902bf96c42b34a44021b93582296500,0.00012940121814608574
28587ca1dd0840cbc4de97232bdb6476db3d3259,0.1576668918132782
27ca6eacd5895122fbb469e94121edf579f3789c,0.40111711621284485
bb006d4571818cb00f223e73e769085e7dfd463d,5.972411543098133e-08
f61d7907ca58e4d69fd589856f81dc5548aa97b7,0.290543794631958
f8c3ba9a6e3dab383c772e239fbf7d635113b38e,5.276068009152368e-07
4ef6eec8d8472735f1e3003d9abda6422a853bb2,0.0006124604260548949
401d683923c85a9c4049ceb8563c4ce76ee0270b,0.9999810457229614
1048f192f73175c0e6661a3b57c494bd1ad7283a,0.00014399478095583618
cb84516af92444bb8fe88ee0000b914219d9b84c,0.11917014420032501
7f259a5242dc049ab4c1729c32643f7a3a33e5cd,0.0
c42447afbc3b5a163945ae8015541ce80bc6ed0e,0.001030618790537119
7161d416581054061758bd28b2fd2627fc525d50,0.9594705700874329
4ce00778f17bdd277611b323210abbc54d05f783,7.801037281751633e-05
78499ccdb173c1b7a36fab5c5a26f954a4eeee3e,1.6128675284221572e-08
9d08a2f3676d9710fa05a2dd4f0a806c9fe1d361,8.079913823166862e-05
6e459d0250ef5fe615b875fceb3e43cccc6ad924,0.0
93456c3c03eff78f90011ff4daeb55295e60f3ec,5.880257845092274e-07
84af96ee2172d2d76343754a32c8a13c1b4a70ee,0.00043263108818791807
6f788d11d4f073aa3d841239de74bba6a147e6c0,0.003462414024397731
67b835d5208f9051310258fece7918f8d69d0084,0.00011634654947556555
db662f829abedff109d92534f26c18c5e7b3eadd,0.03361501172184944
2874717d7023412f092b367bcf45c23daa3597a8,2.237037888264126e-09
2d8f88572eea22393597eb442473a1e0a79f333f,0.0028662746772170067
af95f4a7bb462bdf2c89da4378a9f7d591ca650d,4.034988165813047e-08
a05da225196b12d2badd7222bea83b8c30e9cf8c,0.08057418465614319
7ad9dfd634a87b814cd935251c75920badd0b08d,4.5529908675234765e-05
5ebd5a863841b6264e8f10bb5644ba3dd9944756,0.9999999403953552
36f4fe11b77204df99fbe5bf7fc8275f6ccd0bf7,1.6390535506616288e-07
030a562066c1dbc90fb6dab3894763183cbc9f52,1.334449461865006e-05
d306845917c5c688bfee7ce0ca6321ae7291bfbf,0.0
2d78bd36625b1077f8483758ceb0c1b38632fa99,2.075738666462712e-05
6dc726dbb553c6b1da56b5826027d61613a6a233,0.9999951720237732
036916c7cbaa7a0383c61e785f2a741346ac6e7e,6.721953104715794e-05
c70129905d19402cf11b2fdf8fff9aabb63892ae,0.00455459114164114
24843e91510ac34207ef1c00bf7295eabc034767,2.95403315249132e-05
99cadec04759c1c7dcd6c8e9976231579edb5c0b,0.9994194507598877
81588f7b95a4d10324e16f427b58095a19f1ede7,0.1394762247800827
606d34827db532a80b9d65e83e736aa3d2c73bfd,0.01675018109381199
c97e401ceefb23669bb1f84e9b75225240281124,1.2854791293648304e-06
78a9870568e9e95a01934206911a24d36caefa82,3.480150326140574e-06
067135c117451dc4b249a7d78d72ab8bf1e8a6ac,0.14751937985420227
05fb5fe9457dd7afaa35a6198dbcab84de69aaa0,8.489212632412091e-06
33e14a92d67b7f01485f3c32f2d87dd7051ce779,0.2671153247356415
f1c3e0531e82aa4cb8fcda14c14cf11062f72c68,0.45631012320518494
b1e3f1f745fb8e7f6a10059350951e33ffe9d9a8,0.3836807608604431
c055faf9c2bf19e334ccbc80601b70b498c62d70,0.9054440855979919
3f8f1aa05f3060684c43a83b685e185f66f82538,1.0
617328b675c5ae4867112280b04607fa11fb6544,0.0006080718012526631
f1606f38e9fe6c82457f96be6be632fcc1ec34fa,0.9995591044425964
034cd02a3011a7c615e875d290419962e6f1bcd4,7.930922947707586e-06
8e7ca26a407c17c926a7a20267cec34fedce5d67,2.1267783367751036e-10
34f20ddefc1c290753c2e2ad2c159727ce5ff22a,5.039032657805365e-07
30b3de741276e360d7db0333115ce5e396b046d4,8.244804485002533e-05
58d76b1370af953c38c237ff744ce6166720c634,0.9999924898147583
5dd4dcf8e79b421837d86acc645a4c43cc973e3d,0.0
c22dbff3c9a914769585af2d825d2d22e7a7b5fe,0.06718647480010986
0e4b3226f8f8857b47e20a8188e6a8026db509bb,0.006485982798039913
c0d363b527c40a464e6b6ded86c718f5cae277bf,9.830737468519146e-08
1a3ed452bf4932230fba019121e675c87aea9ce0,1.0390990610176232e-05
5224083dfbb4bdc6a9a877561528ba749233aef4,0.0
75386439ab9afcef63ec23e346f26171be7afb53,1.6770229194662534e-05
91c82c401aa7d14f5b6091b7c487670e8eb96bd7,0.0035310438834130764
d5c873ae7835e17fa04a21f67bc91a9170f7fca0,0.008703428320586681
3e69d4f2136d6874e5b85f7cb662c79d67dafb69,2.0802172429057464e-08
8a57aa165e91e1b74f009e4568bcd0434988a66c,1.4632317402174522e-07
69b6b9f20e5f5a2730426d698ca904800b10d1c7,1.0
d1ca528038341217df7e510625e775e9b145a320,5.566889285546495e-06
696e5abb753182b7282d26300d9f1c48a76af4e6,4.3823306095092107e-10
aa480dc365c92e61ffba9271495b7b91ade88979,0.9907859563827515
d55cb6a465535b3d501723cf904f9d3aa1e9686b,0.0008387278066948056
248a2c26a9ad17842865df38f731a85e0430891b,1.0437663888751558e-07
06ca0fae58d64236d92403b5a2ec63545fbc233b,0.9970807433128357
7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72,0.0006479250150732696
a5473d3a77ffe271f3ff76702bb910eaebba53e6,0.9999976754188538
e1c91618b4cee5f41c03ac8f4431d3c1468bad25,1.0317382475477643e-05
853987ed5c92863fd2b9a6c9bb9ba888e70a6d92,0.009992023929953575
2baa954952e908d8ac5760e6ddf002185f3978cf,0.9963895678520203
40a51dbfe8394a98dd54d00e54431c223c213ef2,3.0605215783907624e-07
48c0a9fcd4d36dc3c638d14ce01cfe2f4c2466cf,3.0128465694501116e-11
620ca49b1cdb3e93081ea392ea8bf4b1a7524bd1,6.7420460254652426e-06
cb9805ca685c88e3cc20de87f769c2d484cacb32,2.2593421817873605e-05
9326b47868ed1073a1cfe22095946ef05ccdf407,0.9998794794082642
a8eab32085018c77bd0d6b69d002609e005818a9,6.79234362905845e-05
e15c5c22a1f092a516adae680f752752ef686c57,0.999186098575592
63c6a7cb9da2cdc5504d2f653c8dbc37aba6946a,4.618524312993699e-11
f1757555c2f2e27a497a883cdb79606ad979fcdb,0.9999606013298035
d3aef432fbea6a7833822475cf8648d1a7231417,0.0
95eb54c7309cc173be3721b4f621b3dc2fea9319,9.71670729987828e-11
24158db4c628486ef43c48d56d44172fa97a17aa,0.02264316752552986
54fc5643dd48c7bf965d491de9a9f92635f5ee30,0.00025533692678436637
228b896744a25de1cf12297b3041b5523fee3d3c,0.9978117346763611
e7b921a71344da026f0555e8ef29645c9e7583e9,4.183132418233981e-08
f7fb1da07f3edc856747fff1cbb8d0f18ff0039f,0.056528639048337936
d09ce9613347f2a84d2f5a49b4d35d0fd6f57742,1.7953206921106357e-08
93f188e38694162cb5d9fc59189daa4be357c54c,2.8101694624638185e-05
2b8d7861cd934f2f090a6a368b3698a434091555,0.0
906462eb95d164dc4015283093dbc23e6fcecb47,2.0292193272930525e-11
97c3a315a497f83eb6c63e560809e2313c3bd485,0.45425257086753845
1bd951604f8fb0a4d3e340498bb991a77ae8d073,0.0
77ef976c25c33ed9934f35220c054f02df31e0e2,0.18015480041503906
23db44737c35fae9b285144a21e05710b4999846,6.99017837177962e-05
7d646da9a7bfa79cadac4312aa7b9e41da4a3caa,5.856995267095044e-05
e85134083ea5d7e65951b125d99f3ce87f7ba5c7,0.00012037032138323411
5d1a1ebe69f55366892fc69cc5d4651235c42f68,8.642144280202047e-07
f89f82e31aca18f09dc85f6bc8d51543a3a01fb7,0.9933304190635681
75e142e012f6f23edd12d59d3e15f3fe481d7efd,9.191310113010331e-08
ba3ec5e20a9cd7a5d09ffe9b4d029c58245361d3,6.582897640328156e-06
187c6283364d8629ffc8521ae329a0f3e7ebd8f0,2.2107118638814427e-05
68891be72d7400017333e4737a6ace5fbb6e5036,0.978451669216156
1248e3b8a443d04824e82495e953f60d8c8615b2,0.18033970892429352
cbe70f4e1243813ea4c8e0368dd4f0cdac7617f0,2.0066298844767516e-08
84755453988030876bef977e310db35e69dc2cfd,0.9999884963035583
f2fb61ca13ecab658f2a169433ada5d7b906b93b,0.999159038066864
7a13eda8cbd56569dd87615aab2897cba5fee9b0,4.900237399851903e-06
2575a45e1efa6cd8c29271c846f21e7fb63abe5e,0.0
505d0584b28cea09865be432c8a33d752ee35f3f,1.030117232403427e-06
a0bac29f72c8b67670c0e9fe8bb979f58607b2ce,1.1015475642750516e-08
0e96fb5ecc2cc60066d699eb52f7a7e4d728e8c7,0.9564827680587769
98b7343c68fb0a9691e9b7e2bcaf49483d0bfc99,5.599739233730361e-05
16c711c4c3e0b8deed46aad81bf3ce79510788e1,0.9990217089653015
8bb5291d9202737faa4947a8a9af6f694ac03c58,0.9999405741691589
48250c8e981539622f15d09532b530880358ccd3,0.0
7884d8da00070a09f857afc717889925be180ebf,5.2083368728972346e-08
c953b1cd2139c45914f6c772f1555f234aab7a09,3.413454396650195e-05
35f908378ddc65ee56d1d884dd0580bcb491976c,0.00010062248475151137
7efbec36730728ee91b2c29665a53d65f8cac809,2.2362950403476134e-05
f812e925ec6f8ecaca0b724e106dc55798295e50,0.0007970760925672948
